x,y,th,vel,w,v_cmd,w_cmd
741277.79809874,3391500.8727299883,-3.044394730652953,-0.014744078552506477,-0.0017665813480365997,0.0,0.0
741277.7952565174,3391500.871696363,-3.044383545376375,-0.00936607376420566,-0.0022582374669943475,0.0,0.0
741277.7932984596,3391500.8721014345,-3.044441069655921,-0.020332845623477355,-0.0017645054765079713,0.0,0.0
741277.7922121718,3391500.8723340905,-3.0444245580571625,-0.014819038532398666,-0.0007044420406501519,0.0,0.0
741277.791190959,3391500.872522715,-3.0444075138261857,-0.009274181950814628,-0.00017060662265223962,0.0,0.0
741277.7967609437,3391500.8756720265,-3.044414304886965,-0.024002412559174402,-0.0007044420406501519,0.0,0.0
741277.7949352865,3391500.8762434325,-3.044423226476617,-0.019570375442735745,-0.0017655767328831722,0.0,0.0
741277.7930319321,3391500.8769214717,-3.0443795506347398,-0.014048237049424924,-0.0022986811435977534,0.0,0.0
741277.8033810966,3391500.8763346574,-3.044394464336844,-0.00874622291287215,-0.001764402439678473,0.0,0.0
741277.8018878038,3391500.8770240233,-3.0444197643672,-0.01996795929661002,-0.0007043647723031412,0.0,0.0
741277.8002661148,3391500.877799441,-3.044384610640811,-0.008912341985568936,-0.002285295214240096,0.0,0.0
741277.7939963429,3391500.87459256,-3.044419364893036,-0.017914447958021443,-0.0007044619880432203,0.0,0.0
741277.7921761939,3391500.8751777182,-3.044432947014596,-0.012667246810843935,-0.0007023721765518508,0.0,0.0
741277.7927234388,3391500.877773514,-3.044427887008524,-0.008883086529369505,-0.0017618406009564638,0.0,0.0
741277.7909000611,3391500.8784317626,-3.0444646386315677,-0.01754986489233226,-0.0007044414258767578,0.0,0.0
741277.7899952913,3391500.8787436956,-3.044471429692347,-0.01985361255378187,-0.0022987178864500592,0.0,0.0
741277.78909809,3391500.8790879925,-3.0444750249598194,-0.012641379244048836,-0.0017675703991846966,0.0,0.0
741277.8077229116,3391500.868562288,-3.0444894060297054,-0.008858752405135544,-0.0012264190695672845,0.0,0.0
741277.8066389502,3391500.8689301442,-3.0444894060297054,-0.024672159501613743,-0.0012344930074259064,0.0,0.0
741277.8059730496,3391500.8690938847,-3.044477288646746,-0.01209497139339362,-0.00229866686974484,0.0,0.0
741277.7930114608,3391500.872901985,-3.0444836802333617,-0.008912670381667345,-0.0007015895506361546,0.0,0.0
741277.7913700473,3391500.8735289355,-3.0445161707986603,-0.018579012151148967,-0.0012355019061888223,0.0,0.0
741277.7896481063,3391500.8740702723,-3.04450045814823,-0.013490101510693967,-0.0007023742599602643,0.0,0.0
741277.7791944139,3391500.8746047313,-3.0445163039567156,-0.0087804501365518,-0.0012276017575482958,0.0,0.0
741277.7771784498,3391500.87519471,-3.0445430687256714,-0.018991454101724436,-0.001234464198737815,0.0,0.0
741277.7806411879,3391500.874480131,-3.0445270897591303,-0.013502276148046754,-0.0012334442809742569,0.0,0.0
741277.7788228777,3391500.875101966,-3.044543601357889,-0.025477973813940236,-0.0028288063119976904,0.0,0.0
741277.7779244942,3391500.875474416,-3.044532815555474,-0.018162047756043784,-0.0017655824734390977,0.0,0.0
741277.776940903,3391500.8758493434,-3.0445116434248076,-0.019171373118283673,-0.002297617733581043,0.0,0.0
741277.7774336025,3391500.8757422543,-3.0445217634369497,-0.012963586011942958,-0.0012334814638266527,0.0,0.0
741277.7741780623,3391500.8689783732,-3.0444995260418475,-0.024130919510166715,-0.0017655747664774204,0.0,0.0
741277.7722187157,3391500.869504827,-3.0445262908108033,-0.018242042284079683,-0.0017655234293287318,0.0,0.0
741277.7823947547,3391500.871759823,-3.04451497237617,-0.008568153490534462,-0.0022806552847749605,0.0,0.0
741277.7809784325,3391500.8723317394,-3.0445718308654435,-0.015905159808315163,-0.0007044558128392617,0.0,0.0
741277.779362937,3391500.8728844984,-3.04456197716941,-0.018241923074866113,-0.0017644832312549773,0.0,0.0
741277.77859963,3391500.8697822304,-3.0445655724368814,-0.008666969140507047,-0.002278710866639422,0.0,0.0
741277.7771033248,3391500.8702484807,-3.044593402470273,-0.0163698088568277,-0.0017675939336335507,0.0,0.0
741277.7762838766,3391500.870541182,-3.0446068514337776,-0.011593411632913199,-0.0012344669979738702,0.0,0.0
741277.7775756809,3391500.871148475,-3.0446549214914533,-0.008568878933464339,-0.0017571724613552294,0.0,0.0
741277.7760915786,3391500.8716193293,-3.0446942031175332,-0.017857870996622796,-0.002297687511725993,0.0,0.0
741277.7779690949,3391500.872315587,-3.0446549214914533,-0.008772957799710414,-0.001759006029110095,0.0,0.0
741277.7766779407,3391500.8729161574,-3.0447409415946636,-0.0225929139077429,-0.0022956015128509986,0.0,0.0
741277.7759244877,3391500.8732171217,-3.044730288950303,-0.017178610527266554,-0.0017666098187480567,0.0,0.0
741277.7752116686,3391500.8736461964,-3.0447229652573053,-0.010120619450886967,-0.0012354977345939062,0.0,0.0
741277.7745826913,3391500.8740485506,-3.0447237642056324,-0.008476197377746172,-0.0017396899790519153,0.0,0.0
741277.7757216236,3391500.8762020287,-3.044759850038403,-0.008526298983686953,-0.0006986573643629016,0.0,0.0
741277.7743196362,3391500.8771073367,-3.044725495260341,-0.016621269971133147,-0.0012365625329964975,0.0,0.0
741277.7727995786,3391500.874491161,-3.0447222994670327,-0.011907517996283298,-0.0028276736549209523,0.0,0.0
741277.7714475973,3391500.8752381355,-3.044758651615912,-0.024430707026885778,-0.0012334562983665532,0.0,0.0
741277.7699465757,3391500.876116933,-3.044714975774035,-0.017566886869823932,-0.0017655157763060813,0.0,0.0
741277.7777718217,3391500.863485684,-3.0447362810627556,-0.020783639019741236,-0.0017676005638368152,0.0,0.0
741277.7766505339,3391500.863760513,-3.0447268268408862,-0.008661386907256829,-0.0017572729294430026,0.0,0.0
741277.7707076662,3391500.8611862133,-3.044677292044611,-0.018428970280665986,-0.0001723484295998092,0.0,0.0
741277.7694549048,3391500.861486157,-3.044687412056753,-0.021145866078946002,-0.0017655708456622505,0.0,0.0
741277.7687527637,3391500.8617055966,-3.044672631512703,-0.013622651099283952,-0.001235508131032524,0.0,0.0
741277.7680975666,3391500.861854813,-3.0446515925400917,-0.008772664658383746,-0.0012286017015599973,0.0,0.0
741277.7705869585,3391500.8629060527,-3.0446911404822785,-0.008849576629782772,-0.0012308342261312874,0.0,0.0
741277.7693179084,3391500.8632230735,-3.044732153163066,-0.02025834197183516,-0.0017626094500264357,0.0,0.0
741277.7686945527,3391500.8634022595,-3.0447136441934894,-0.009000621939029466,-0.0017527483584670331,0.0,0.0
741277.7673867163,3391500.8638952784,-3.0447095162938,-0.025700455771711705,-0.001235493357757419,0.0,0.0
741277.7617827472,3391500.8632278843,-3.044741074752718,-0.012917289003479429,-0.0022966791893772607,0.0,0.0
741277.7602343645,3391500.86359442,-3.0447065868166012,-0.008837537386338308,-0.0022937917489714724,0.0,0.0
741277.7569772246,3391500.8617381146,-3.0447195031478884,-0.019526783239312735,-0.0017666126482154922,0.0,0.0
741277.7554163455,3391500.862047006,-3.0447374794852458,-0.01409228423199671,-0.0017655557198859037,0.0,0.0
741277.7520851592,3391500.860517657,-3.044741474226882,-0.008686474393093533,-0.0022912249976859253,0.0,0.0
741277.7504862484,3391500.860773831,-3.0447478658134974,-0.0186698434393338,-0.0012365022242341985,0.0,0.0
741277.7496661941,3391500.861032363,-3.0447389442238464,-0.018915636375293313,-0.002296603087002933,0.0,0.0
741277.7488147406,3391500.8611700195,-3.0447390773819007,-0.013896860909970185,-0.0017665858560473049,0.0,0.0
741277.7492275723,3391500.861084821,-3.0447324194791747,-0.008717127035198616,-0.002288646374553356,0.0,0.0
741277.7527743516,3391500.8609619,-3.0447555889806583,-0.018658395421732917,-0.0012355375771877291,0.0,0.0
741277.7513513685,3391500.8613448986,-3.044767173731401,-0.013825405452935067,-0.002296689143625472,0.0,0.0
741277.7523372897,3391500.8611549037,-3.044742539491317,-0.008892478377206293,-0.0012344569187446315,0.0,0.0
741277.7509498267,3391500.8615765707,-3.044773299001908,-0.01947566063076555,-0.0017655281799794005,0.0,0.0
741277.7495624264,3391500.861906097,-3.0447460016007355,-0.008672606365863745,-0.0012290532769259805,0.0,0.0
741277.7469137686,3391500.8632761394,-3.044672764670757,-0.01747328220838672,-0.001237494311571883,0.0,0.0
741277.7454202853,3391500.8637295156,-3.044663443606942,-0.019567600841453786,-0.0017655311038346682,0.0,0.0
741277.7457720087,3391500.866656311,-3.0446214988197733,-0.008945985102714066,-0.00069882640795912,0.0,0.0
741277.7450394636,3391500.8668763996,-3.044644402005148,-0.01753413156078054,-0.0007044544237886086,0.0,0.0
741277.7444091329,3391500.86720745,-3.04464386937293,-0.0193544499336929,-0.00017234851216177904,0.0,0.0
741277.74364633,3391500.8674766826,-3.044644268847094,-0.011938720458170056,-0.001763475424528807,0.0,0.0
741277.7428483334,3391500.8677967316,-3.0446262925097356,-0.008459413128323958,-0.001753894318860575,0.0,0.0
741277.7393985527,3391500.8711113636,-3.0446639762391605,-0.017312039807512516,-0.00229769788788011,0.0,0.0
741277.7379074848,3391500.8718511197,-3.044681686260409,-0.012230971823414956,-0.0012355051937797024,0.0,0.0
741277.7335425282,3391500.8710937444,-3.044691673114497,-0.00861631402596641,-0.0012296818949366621,0.0,0.0
741277.7318267068,3391500.8718890296,-3.044716973144853,-0.01783896416766692,-0.0012334637566704452,0.0,0.0
741277.7302107711,3391500.8726819623,-3.0447215005187056,-0.011035681387992909,-0.000703364806269976,0.0,0.0
741277.7364392596,3391500.8692788016,-3.0447264273667223,-0.008823010585264801,-0.001759552657167812,0.0,0.0
741277.7351007063,3391500.869884279,-3.044757719509531,-0.017981213173470338,-0.0012355336575543556,0.0,0.0
741277.7343968799,3391500.8701634877,-3.044744536862135,-0.012931377409589708,-0.0012355071428520397,0.0,0.0
741277.7255323431,3391500.871505606,-3.0447324194791747,-0.023229190328988736,-0.0017645285445495908,0.0,0.0
741277.7238837769,3391500.8721430837,-3.0447999306128093,-0.01773346861735351,-0.0017655272855046091,0.0,0.0
741277.7260798791,3391500.8735642238,-3.0447987321903174,-0.008508450945241657,-0.0012254021718645384,0.0,0.0
741277.7248034484,3391500.874340269,-3.0448706375397503,-0.017043962045979785,-0.0007054886210825378,0.0,0.0
741277.7240567851,3391500.874698785,-3.0448489327768664,-0.018754220915239914,-0.0022956584738928606,0.0,0.0
741277.7234055689,3391500.875154158,-3.0448523948862833,-0.01250756388103686,-0.0012355065221131062,0.0,0.0
741277.7200780329,3391500.8750915215,-3.044849864883247,-0.01976463676284588,-0.0017676447173432825,0.0,0.0
741277.7186819956,3391500.8758256757,-3.0449115170624825,-0.024544982991007984,-0.0012354981030857338,0.0,0.0
741277.7171824379,3391500.8766357494,-3.04489900020536,-0.018642768735118102,-0.001765516870452022,0.0,0.0
741277.7207347192,3391500.873364169,-3.0449025954728306,-0.008575208114336163,-0.00017087832907034984,0.0,0.0
741277.7195443917,3391500.8740304206,-3.0449400128861477,-0.016439157018187427,-0.000704376026269628,0.0,0.0
741277.7183254964,3391500.8747414155,-3.044918308123263,-0.011460845044270014,-0.0007043631697868059,0.0,0.0
741277.7218908238,3391500.882862343,-3.0449141802235733,-0.008880665524818636,-0.0017595862441446113,0.0,0.0
741277.7207493559,3391500.8838113993,-3.04492177023268,-0.01847128061243888,-0.001233463732615207,0.0,0.0
741277.7196250778,3391500.884933599,-3.044895005463725,-0.009175297675881301,-0.0012233331630311112,0.0,0.0
741277.7200908219,3391500.887825329,-3.044907389162793,-0.009076455932632382,-0.00017129973227940766,0.0,0.0
741277.719524388,3391500.888368467,-3.044917908649099,-0.02385012411863304,-0.0012324222409224733,0.0,0.0
741277.7190845425,3391500.888915846,-3.044891143880144,-0.018415676960799095,-0.0017646075933677274,0.0,0.0
741277.718548104,3391500.889497715,-3.0448819559743834,-0.010562190761656425,-0.0012354935015542845,0.0,0.0
741277.7182133446,3391500.88506978,-3.0449169765427175,-0.008781600697201155,-0.0017542478114458188,0.0,0.0
741277.717789267,3391500.8855534964,-3.0448952717798337,-0.016866582996142555,-0.0007044531451179028,0.0,0.0
741277.7167361575,3391500.8865142446,-3.044851063305739,-0.012194381397937307,-0.0012344680691094418,0.0,0.0
741277.71245521,3391500.8878038763,-3.0448760970199853,-0.0243055165498375,-0.0017655531167779259,0.0,0.0
741277.711370229,3391500.888832857,-3.044821901691801,-0.017472043793335855,-0.0012365269080809457,0.0,0.0
741277.7228760964,3391500.89336763,-3.044844538561067,-0.008768806376201053,-0.0017508373578612128,0.0,0.0
741277.722314175,3391500.894535658,-3.044812980102151,-0.0160225748095911,-0.0007013879007294626,0.0,0.0
741277.7153510989,3391500.8932077847,-3.0447860821751407,-0.017750985669016506,-0.000702359641740314,0.0,0.0
741277.7146759898,3391500.894326624,-3.044836016445579,-0.008806113406627208,-0.001749618159056105,0.0,0.0
741277.7144247732,3391500.8949473477,-3.0448277606462,-0.023130516648500042,-0.0007023905883552366,0.0,0.0
741277.7140604455,3391500.8955531656,-3.044821502217639,-0.015592836835900745,-0.0017645272356379602,0.0,0.0
741277.7142318721,3391500.8952570367,-3.0448216353756923,-0.01791047026669626,-0.0022968996963503466,0.0,0.0
741277.7242844943,3391500.8953979984,-3.0448345517069795,-0.008554476124383599,-0.000697175533938372,0.0,0.0
741277.724127305,3391500.89659747,-3.044839744871105,-0.014940809511615314,-0.002297662637753462,0.0,0.0
741277.7170198753,3391500.8971334863,-3.0448579875245727,-0.01031293160107642,-0.0007054731119852892,0.0,0.0
741277.7167620849,3391500.898433925,-3.0448936738831796,-0.021746984447063064,-0.0007034265545985257,0.0,0.0
741277.7164977378,3391500.899635036,-3.044864379111189,-0.017156675211976606,-0.0007034172429851123,0.0,0.0
741277.7118125447,3391500.891679693,-3.0449366839347842,-0.010189245478090993,-0.000702366196957486,0.0,0.0
741277.71144689,3391500.892653855,-3.0449733023997734,-0.021400679768931948,-0.0012354980570438707,0.0,0.0
741277.7028717531,3391500.898638832,-3.0449565244849053,-0.01708024077632107,-0.0017645356050006967,0.0,0.0
741277.7025529956,3391500.8992494647,-3.0449730360836647,-0.011856855055789954,-0.002828697555489537,0.0,0.0
741277.7024115559,3391500.8998322566,-3.0449938087401662,-0.008858695548599787,-0.0007005205927783975,0.0,0.0
741277.7020442358,3391500.900359849,-3.0449810255669343,-0.02250956745423436,-0.0007023830682577335,0.0,0.0
741277.701829127,3391500.900987125,-3.044978229247789,-0.016091560817036814,-0.0012354846880038657,0.0,0.0
741277.69933595,3391500.9044924374,-3.0449759655608633,-0.018321030595875434,-0.0017666106096637902,0.0,0.0
741277.6989490319,3391500.905670672,-3.0449850203085695,-0.013264180187635253,-0.001234479296971268,0.0,0.0
741277.6984830003,3391500.9068617546,-3.044954793430197,-0.0086002845768787,-0.0012350523462767733,0.0,0.0
741277.6996321469,3391500.910766603,-3.0449776966155717,-0.02010525886032341,-0.00017228306211815357,0.0,0.0
741277.6993389938,3391500.912422854,-3.044925764974314,-0.012872923690318897,-0.0017634814902513852,0.0,0.0
741277.6888358557,3391500.917754856,-3.0449402792022564,-0.008547892041357103,-0.001764612493288816,0.0,0.0
741277.688085574,3391500.9195523094,-3.044928428135405,-0.0195908691579558,-0.001765574736149485,0.0,0.0
741277.687843288,3391500.920289617,-3.0449145796977364,-0.008763588928028084,-0.001754302625504243,0.0,0.0
741277.6841518102,3391500.9314428926,-3.044983688728024,-0.024548646505173254,-0.0007044571053663766,0.0,0.0
741277.6837018784,3391500.933301955,-3.0449433418375094,-0.0117428171039735,-0.0007034014508884101,0.0,0.0
741277.6749536552,3391500.9372454993,-3.044948668159689,-0.00886948156328293,-0.0022908876716931335,0.0,0.0
741277.6742699712,3391500.939236896,-3.044947869211363,-0.018912891338769937,-0.0017666106933068198,0.0,0.0
741277.6739283735,3391500.940193035,-3.0449177754910446,-0.011601155778518576,-0.0007044366491117755,0.0,0.0
741277.6735598684,3391500.941277778,-3.0449274960290236,-0.013644474359770653,-0.0022955872032838958,0.0,0.0
741277.6745052774,3391500.938964914,-3.044948268685526,-0.021100185943028076,-0.000702390583263362,0.0,0.0
741277.6739653836,3391500.940798447,-3.0449831560958067,-0.01785940013783886,-0.0012355335303535003,0.0,0.0
741277.6735338796,3391500.9427587157,-3.0449553260624143,-0.018361379898971814,-0.0012344684773224102,0.0,0.0
741277.666684726,3391500.944323907,-3.0449607855426493,-0.00856401894329063,-0.0017578513289056527,0.0,0.0
741277.6661441902,3391500.946283395,-3.045035354053171,-0.017268747836254646,-0.001767665342743969,0.0,0.0
741277.6655867801,3391500.9482004642,-3.045025234041029,-0.012347807232519912,-0.0017655442217833044,0.0,0.0
741277.6582311657,3391500.943361943,-3.045081959372249,-0.008767155493440332,-0.0017626100834916285,0.0,0.0
741277.6576295829,3391500.945025156,-3.0450822256883576,-0.0200502643227375,-0.0012354973572984377,0.0,0.0
741277.647866647,3391500.9459616025,-3.045101799922369,-0.008878334999359503,-0.00017115532070145038,0.0,0.0
741277.6472139399,3391500.9475895567,-3.045120042575837,-0.017084164135468836,-0.0017666006413409442,0.0,0.0
741277.6468354901,3391500.9484483763,-3.0450960741260253,-0.01994624062330093,-0.0007043646216784675,0.0,0.0
741277.6464651312,3391500.949239863,-3.0451164473083647,-0.012415717196817317,-0.00123650628064792,0.0,0.0
741277.6393924053,3391500.950227772,-3.0451448099739737,-0.00886358659915263,-0.0022686368923641675,0.0,0.0
741277.6386230552,3391500.951909794,-3.045157326831097,-0.008858051530788343,-0.0012318049698460914,0.0,0.0
741277.6384537098,3391500.9523119745,-3.0451298962718694,-0.01907243003997047,-0.00123449965767909,0.0,0.0
741277.6344485802,3391500.9502542936,-3.0451478726092276,-0.00876260807053601,-0.0017510029172968602,0.0,0.0
741277.6338131167,3391500.9516968075,-3.0451890184480694,-0.022451893566603688,-0.0017656013893807881,0.0,0.0
741277.6330747942,3391500.95329118,-3.045187686867524,-0.01122964352559462,-0.002296598590962776,0.0,0.0
741277.6269383844,3391500.9582494916,-3.0451930131897047,-0.00865992446513995,-0.0022852226104106807,0.0,0.0
741277.6263583148,3391500.9599039624,-3.045111120986185,-0.017340615003585958,-0.0007044654510371619,0.0,0.0
741277.620944483,3391500.9603710393,-3.0451159146761464,-0.010266691075759431,-0.0012334329250784466,0.0,0.0
741277.6202234343,3391500.962071174,-3.045137086806813,-0.008520128440979446,-0.002812904411595453,0.0,0.0
741277.6199383675,3391500.9629276698,-3.045085022007502,-0.023538529382913058,-0.0012375838679582237,0.0,0.0
741277.6195530767,3391500.963808918,-3.0450514661777666,-0.017655687206859262,-0.001765606501280608,0.0,0.0
741277.6198296068,3391500.9633643366,-3.045069575673179,-0.010508161690025315,-0.0012354954729037223,0.0,0.0
741277.6109973851,3391500.97217972,-3.045094343071317,-0.008734655726581143,-0.0017545083788149188,0.0,0.0
741277.6101553969,3391500.9740311587,-3.0450984709710065,-0.017409370743504574,-0.0007033858565831678,0.0,0.0
741277.6059975997,3391500.979336247,-3.0451244367916352,-0.012381066296836078,-0.0012354690311060035,0.0,0.0
741277.6052831506,3391500.9813730614,-3.045202067937411,-0.023731286143496642,-0.00176561236783676,0.0,0.0
741277.6045633205,3391500.9834973365,-3.045172107375148,-0.016400115484219425,-0.0017666005775001637,0.0,0.0
741277.589987275,3391500.986646208,-3.0452204437489323,-0.011682155451839,-0.0017655323760786784,0.0,0.0
741277.5890909001,3391500.9888560004,-3.045240550615162,-0.02380048544606658,-0.002297687918549055,0.0,0.0
741277.5880376447,3391500.995519856,-3.0452298979708017,-0.017924230611460704,-0.0022996773566507467,0.0,0.0
741277.5876546131,3391500.9966688575,-3.0452524016820135,-0.008773627171627853,-0.0022800175515888337,0.0,0.0
741277.5872251253,3391500.9978329726,-3.0452854248795305,-0.023495719673428735,-0.0017645428676549627,0.0,0.0
741277.5864609056,3391501.0002740934,-3.0452927485725283,-0.016344286350922096,-0.0007043741715796208,0.0,0.0
741277.5866910783,3391500.9996056487,-3.0452767696059873,-0.0183321525571922,-0.0012334207527262423,0.0,0.0
741277.5781500061,3391501.0001245015,-3.0453492075876376,-0.008961881294662341,-0.002275923150358084,0.0,0.0
741277.577269579,3391501.002540217,-3.0453698470860857,-0.015970428849412924,-0.0007044513771234462,0.0,0.0
741277.5778306262,3391500.996455102,-3.045373442353558,-0.018121200335923387,-0.0017646062043700445,0.0,0.0
741277.5771381507,3391500.998644142,-3.045434162426411,-0.022503417692051324,-0.0012334657926969571,0.0,0.0
741277.5764928225,3391501.0006962335,-3.0453759723565934,-0.015113035463718633,-0.001765590801132585,0.0,0.0
741277.5747051216,3391501.0006630183,-3.0454016718611125,-0.009742374792789507,-0.001232464293594895,0.0,0.0
741277.5742108354,3391501.0026929947,-3.045398609225858,-0.008783184223398494,-0.001752692624045165,0.0,0.0
741277.573879678,3391501.0036572414,-3.045393282903678,-0.017348420749368074,-0.0017666036260591197,0.0,0.0
741277.56792706,3391501.0087866103,-3.0454318987394844,-0.011803191965199633,-0.0028297274308006397,0.0,0.0
741277.567598273,3391501.0098936805,-3.045458130876222,-0.008728155671235395,-0.0007007934805704909,0.0,0.0
741277.5673718276,3391501.0108991195,-3.045417783985707,-0.023339731876646654,-0.0017645266808530204,0.0,0.0
741277.5670919291,3391501.012058674,-3.0454133897699087,-0.016922781841437445,-0.0017656023334900388,0.0,0.0
741277.5659675673,3391501.01528411,-3.0454645224628383,-0.01170686093396827,-0.0017675647242154295,0.0,0.0
741277.5655883709,3391501.017454318,-3.0454553345570776,-0.008899822793815057,-0.0022764251565848812,0.0,0.0
741277.5607809435,3391501.0154215535,-3.045467984572255,-0.015598730153425987,-0.002297662745872832,0.0,0.0
741277.5604339364,3391501.0174356927,-3.0455058014597345,-0.010644912499304455,-0.0007034013554978892,0.0,0.0
741277.5600944259,3391501.019453926,-3.045450008234898,-0.02329972302080681,-0.001234486988293631,0.0,0.0
741277.5536901479,3391501.021091381,-3.0454638566725656,-0.01755089924883952,-0.0007025069593511794,0.0,0.0
741277.5533362075,3391501.023117253,-3.0454509403412793,-0.008668316795676298,-0.0012224939521168637,0.0,0.0
741277.5530742947,3391501.024077313,-3.0454203139887426,-0.014781966548593052,-0.001765594670488064,0.0,0.0
741277.5475146135,3391501.0248468043,-3.0454707808913994,-0.009931973779923458,-0.0012334630723415197,0.0,0.0
741277.5472056933,3391501.026279683,-3.0454866266998852,-0.021440335397975883,-0.001235498063920227,0.0,0.0
741277.5460587862,3391501.0298356996,-3.0455081983047156,-0.016535740713224726,-0.0012355288881743397,0.0,0.0
741277.5457779798,3391501.031894374,-3.0455442841374865,-0.009367200529137329,-0.0022965750832349696,0.0,0.0
741277.5456325267,3391501.0329472357,-3.045506067775843,-0.00870319495290552,-0.0017452285443622718,0.0,0.0
741277.5454985568,3391501.0339709274,-3.045491154073739,-0.021561024606582838,-0.0012345016305580641,0.0,0.0
741277.543731338,3391501.036246529,-3.0454968798700826,-0.014388045917072826,-0.0017655520273072338,0.0,0.0
741277.5436031844,3391501.038285691,-3.045534297283398,-0.009161785399718554,-0.0017665506613467464,0.0,0.0
741277.5435309485,3391501.040372003,-3.0455039372469717,-0.020618408619887386,-0.0012324257738756139,0.0,0.0
741277.5361835996,3391501.03885814,-3.0455412215022326,-0.015606419062405124,-0.001235518779696373,0.0,0.0
741277.5359652757,3391501.0407705912,-3.0455943515659794,-0.010826444690513552,-0.0017675950227731808,0.0,0.0
741277.5357254314,3391501.0427702316,-3.0455590646815356,-0.021402534935454846,-0.0017665784469295517,0.0,0.0
741277.5237362147,3391501.0457710302,-3.0456239126540794,-0.008931314068114794,-0.001763241762173476,0.0,0.0
741277.5233280245,3391501.047816941,-3.045648946368326,-0.019884261122247497,-0.0017655747374659106,0.0,0.0
741277.5237525819,3391501.0470658895,-3.0456538732163425,-0.021630634767704455,-0.0012354834961544854,0.0,0.0
741277.523498934,3391501.049106118,-3.045675444821172,-0.008896621780298944,-0.0007018307556757765,0.0,0.0
741277.5233650673,3391501.0500994874,-3.045668520602338,-0.010183768755289854,-0.0017665525434441892,0.0,0.0
741277.5231282852,3391501.051053288,-3.0456388263561838,-0.01983121123961645,-0.001235537567357016,0.0,0.0
741277.5235054394,3391501.052260274,-3.045630304240696,-0.022891827320754725,-0.0017655761475637837,0.0,0.0
741277.5233941994,3391501.0542575126,-3.0456135263258277,-0.008767409992096145,-0.0012298987989917286,0.0,0.0
741277.5233176223,3391501.055286803,-3.0455715815386597,-0.018483944189271087,-0.0007033908847129813,0.0,0.0
741277.5226430332,3391501.0532417465,-3.0455414878183413,-0.01369743524933415,-0.0012344809260660843,0.0,0.0
741277.5227289826,3391501.0550806485,-3.045557333626827,-0.008734593553998301,-0.0012334201219686347,0.0,0.0
741277.5227992664,3391501.0569821387,-3.0455384251830875,-0.008715742511375697,-0.0017406780324413804,0.0,0.0
741277.5133919104,3391501.0566671104,-3.045516986736313,-0.014351458117538053,-0.002297681183468906,0.0,0.0
741277.5134589628,3391501.0589323915,-3.0455368272864334,-0.008851260951130063,-0.002297036413543656,0.0,0.0
741277.5088902938,3391501.059434988,-3.045530835173981,-0.020166897714919026,-0.0017656103998978554,0.0,0.0
741277.5088890772,3391501.061184336,-3.045550675724102,-0.015228663133026028,-0.0022976968805105925,0.0,0.0
741277.5088907944,3391501.062112485,-3.045514190417168,-0.008577645576243,-0.0017648179246303548,0.0,0.0
741277.5089891203,3391501.0630672146,-3.0454967467120273,-0.008711864363986827,-0.0012157546657499694,0.0,0.0
741277.5089290666,3391501.0626430293,-3.0455027388244806,-0.020058901993486568,-0.0012344996678097576,0.0,0.0
741277.5062386906,3391501.066562516,-3.045490488283466,-0.01443134370209773,-0.002296625982179107,0.0,0.0
741277.5063351005,3391501.068475958,-3.045434162426411,-0.008553764642093717,-0.00225934140111862,0.0,0.0
741277.5067263524,3391501.069131839,-3.0454413529613547,-0.01919612983662713,-0.001235503869148698,0.0,0.0
741277.5069211661,3391501.070939553,-3.045474509316925,-0.008791181079910216,-0.00017277162580903676,0.0,0.0
741277.5072223878,3391501.0727522913,-3.0453880897395535,-0.00948122517524669,-0.002827625201308739,0.0,0.0
741277.498981032,3391501.073690523,-3.0453496070618016,-0.02098394763755717,-0.0007034086832754401,0.0,0.0
741277.4992040701,3391501.075494,-3.045346278110438,-0.008768768053004024,-0.0012323166249015084,0.0,0.0
741277.4993802764,3391501.0744251115,-3.045319513341483,-0.018242599553314386,-0.0017655766616940967,0.0,0.0
741277.4997953298,3391501.0761608807,-3.0453599933900524,-0.013226451371439943,-0.0012334456246912212,0.0,0.0
741277.5000464306,3391501.077061135,-3.045363322341415,-0.008675805578407098,-0.0017569129177025084,0.0,0.0
741277.5002911307,3391501.077899115,-3.0453401528399313,-0.008821363195946681,-0.0017639291907808562,0.0,0.0
741277.5000792418,3391501.0775179686,-3.0453417507365845,-0.018179558263217613,-0.0017666076982602703,0.0,0.0
741277.4961052005,3391501.076620215,-3.045385426578463,-0.012734080108289981,-0.0022966078939020765,0.0,0.0
741277.4965314361,3391501.0783176827,-3.0454027371255474,-0.00843422049324151,-0.0012325278128890542,0.0,0.0
741277.4955827362,3391501.0734211234,-3.0454172513534896,-0.02418676130214855,-0.0017655708083377953,0.0,0.0
741277.4961142432,3391501.07477155,-3.0454446819127163,-0.012495192709059338,-0.002297678213987303,0.0,0.0
741277.4966582333,3391501.0761627764,-3.04539008711037,-0.008765698187226455,-0.0012336896801664551,0.0,0.0
741277.4925054371,3391501.074177782,-3.045424841362596,-0.019355965217855715,-0.0012334695389974505,0.0,0.0
741277.492993898,3391501.075361135,-3.0454354940069557,-0.014716599172816721,-0.0022976527371868605,0.0,0.0
741277.4932593536,3391501.076057057,-3.04541964819847,-0.025111443213402713,-0.0012355300158534957,0.0,0.0
741277.4903430283,3391501.0778192533,-3.045465987201438,-0.018383139764069245,-0.0017665489787271952,0.0,0.0
