x,y,th,vel,w,v_cmd,w_cmd
8.029639465561361, -4.9854634139964755, 0.07994915824383397, 1.6971651315689087, 0.4535125195980072, 1.706515908241272, 0.4768894612789154
8.11422666518268, -4.978686292944269, 0.10262478422373433, 1.706515908241272, 0.4768894612789154, 1.7158666849136353, 0.4909156262874603
8.19910353572003, -4.969945113934113, 0.1264692572876801, 1.7158666849136353, 0.4909156262874603, 1.7485946416854858, 0.4768894612789154
8.284211674389304, -4.959123795472732, 0.15101503860205312, 1.7485946416854858, 0.4768894612789154, 1.771971344947815, 0.4441617429256439
8.370646358474113, -4.945970718285725, 0.1748595116659989, 1.771971344947815, 0.4441617429256439, 1.7906728982925415, 0.430135577917099
8.45789388522591, -4.930557243856352, 0.1970675988122811, 1.7906728982925415, 0.430135577917099, 1.8046990633010864, 0.4161094129085541
8.545694601197088, -4.913027045721496, 0.21857437770813604, 1.8046990633010864, 0.4161094129085541, 1.837426781654358, 0.4067586362361908
8.633782645603626, -4.8934606662574405, 0.23937984835356374, 1.837426781654358, 0.4067586362361908, 1.837426781654358, 0.3927324712276459
8.723034291802342, -4.871677953027205, 0.2597177801653733, 1.837426781654358, 0.3927324712276459, 1.8561283349990845, 0.3927324712276459
8.811824495196346, -4.848084675889355, 0.2793544037267556, 1.8561283349990845, 0.3927324712276459, 1.888856053352356, 0.36935552954673767
8.90103314611593, -4.822494685833201, 0.29899102728813787, 1.888856053352356, 0.36935552954673767, 1.9449607133865356, 0.3833816945552826
8.991285915892066, -4.794675977677532, 0.31745880376547475, 1.9449607133865356, 0.3833816945552826, 1.9776884317398071, 0.4161094129085541
9.083674635230013, -4.764319677167807, 0.3366278884932389, 1.9776884317398071, 0.4161094129085541, 2.0197668075561523, 0.5470203161239624
9.177009055825064, -4.731657546729332, 0.3574333591386666, 2.0197668075561523, 0.5470203161239624, 2.052494764328003, 0.654554009437561
9.271614721161939, -4.696324658672579, 0.3847843749448647, 2.052494764328003, 0.654554009437561, 2.061845541000366, 0.6919571757316589
9.366735476030394, -4.65780351010144, 0.4175120754167428, 2.061845541000366, 0.6919571757316589, 2.0945730209350586, 0.7013079524040222
9.460972187369945, -4.616000880719262, 0.45210993420332574, 2.0945730209350586, 0.7013079524040222, 2.0945730209350586, 0.7013079524040222
9.555178473321536, -4.570248656322196, 0.48717533182352685, 2.0945730209350586, 0.7013079524040222, 2.1366517543792725, 0.7013079524040222
9.647722856838584, -4.521221853147585, 0.5222407294437279, 2.1366517543792725, 0.7013079524040222, 2.1460025310516357, 0.7013079524040222
9.740315048208837, -4.467931254577251, 0.557306127063929, 2.1460025310516357, 0.7013079524040222, 2.1460025310516357, 0.7013079524040222
9.831378839705202, -4.411180016383653, 0.5923715246841301, 2.1460025310516357, 0.7013079524040222, 2.1460025310516357, 0.7013079524040222
9.92039705478801, -4.351271131052085, 0.6274369223043312, 2.1460025310516357, 0.7013079524040222, 2.1460025310516357, 0.7013079524040222
10.007260249467393, -4.288278253928623, 0.6625023199245323, 2.1460025310516357, 0.7013079524040222, 2.169379234313965, 0.6919571757316589
10.091861629256522, -4.222278831991946, 0.6975677175447335, 2.169379234313965, 0.6919571757316589, 2.178730010986328, 0.6685802340507507
10.174992983737761, -4.152603200973661, 0.7321655763313164, 2.178730010986328, 0.6685802340507507, 2.192756175994873, 0.677931010723114
10.256012163782708, -4.079781132774689, 0.7655945880338539, 2.192756175994873, 0.677931010723114, 2.2021069526672363, 0.7013079524040222
10.335057784758472, -4.003805880731902, 0.7994911385700096, 2.2021069526672363, 0.7013079524040222, 2.2021069526672363, 0.7620880007743835
10.411809101544756, -3.924860184528532, 0.8345565361902108, 2.2021069526672363, 0.7620880007743835, 2.2254838943481445, 0.7620880007743835
10.485745542181037, -3.8432722545174016, 0.8726609362289299, 2.2254838943481445, 0.7620880007743835, 2.2254838943481445, 0.7480618357658386
10.557271530342202, -3.7580315399053315, 0.9107653362676491, 2.2254838943481445, 0.7480618357658386, 2.234834671020508, 0.7480618357658386
10.625498338525977, -3.6701279048550006, 0.948168428055941, 2.234834671020508, 0.7480618357658386, 2.244185447692871, 0.7387110590934753
10.690662982280621, -3.5793546476625937, 0.985571519844233, 2.244185447692871, 0.7387110590934753, 2.244185447692871, 0.7480618357658386
10.75264590235841, -3.485818352954488, 1.0225070727989067, 2.244185447692871, 0.7480618357658386, 2.2535362243652344, 0.7480618357658386
10.81113251831583, -3.3900570008183553, 1.0599101645871987, 2.2535362243652344, 0.7480618357658386, 2.2675623893737793, 0.7714387774467468
10.866225895674306, -3.2917677157586276, 1.0973132563754906, 2.2675623893737793, 0.7714387774467468, 2.2769131660461426, 0.7480618357658386
10.917925062724736, -3.1908628392632465, 1.135885195247828, 2.2769131660461426, 0.7480618357658386, 2.286263942718506, 0.7013079524040222
10.96589163202936, -3.087615359180533, 1.1732882870361199, 2.286263942718506, 0.7013079524040222, 2.286263942718506, 0.7153341174125671
11.010144772749674, -2.982215327985922, 1.208353684656321, 2.286263942718506, 0.7153341174125671, 2.286263942718506, 0.7246848940849304
11.050675573173786, -2.8753286531549693, 1.2441203905269493, 2.286263942718506, 0.7246848940849304, 2.286263942718506, 0.7013079524040222
11.087358282485768, -2.7670609946554454, 1.2803546352311959, 2.286263942718506, 0.7013079524040222, 2.286263942718506, 0.7153341174125671
11.12009477523449, -2.6575355223581307, 1.315420032851397, 2.286263942718506, 0.7153341174125671, 2.300290107727051, 0.7013079524040222
11.148971376704532, -2.5469296955361354, 1.3511867387220253, 2.300290107727051, 0.7013079524040222, 2.3330178260803223, 0.6311770677566528
11.174027126195059, -2.434677542475558, 1.3862521363422264, 2.3330178260803223, 0.6311770677566528, 2.3330178260803223, 0.6171509027481079
11.195432387755826, -2.3200073841101987, 1.417810989730059, 2.3330178260803223, 0.6171509027481079, 2.351719379425049, 0.4675386846065521
11.21320873275741, -2.2047189111373724, 1.4486685348674644, 2.351719379425049, 0.4675386846065521, 2.3657455444335938, 0.4441617429256439
11.227533575803337, -2.0880087617474503, 1.472045469097792, 2.3657455444335938, 0.4441617429256439, 2.3657455444335938, 0.3833816945552826
11.239195570190205, -1.9702977688902021, 1.4942535562440742, 2.3657455444335938, 0.3833816945552826, 2.375096321105957, 0.27584773302078247
11.248240767741352, -1.8523568330206779, 1.5134226409718383, 2.375096321105957, 0.27584773302078247, 2.3844470977783203, 0.16831399500370026
11.255050431872014, -1.7337974183343898, 1.5272150276228775, 2.3844470977783203, 0.16831399500370026, 2.3937978744506836, -0.0
11.260244652367845, -1.614688266802279, 1.5356307273730625, 2.3937978744506836, -0.0, 2.3937978744506836, -0.0
11.264452751797304, -1.495072370874926, 1.5356307273730625, 2.3937978744506836, -0.0, 2.4171745777130127, -0.0
11.268660851226763, -1.375456474947573, 1.5356307273730625, 2.4171745777130127, -0.0, 2.4171745777130127, -0.0
11.272910044974463, -1.2546724664847402, 1.5356307273730625, 2.4171745777130127, -0.0, 2.4405517578125, -0.0
11.277159238722163, -1.1338884580219073, 1.5356307273730625, 2.4405517578125, -0.0, 2.4405517578125, -0.0
11.281449527626346, -1.0119363131964765, 1.5356307273730625, 2.4405517578125, -0.0, 2.4592533111572266, -0.0
11.28573981653053, -0.8899841683710457, 1.5356307273730625, 2.4592533111572266, -0.0, 2.4732792377471924, -0.0
11.290062981224603, -0.7670975239863836, 1.5356307273730625, 2.4732792377471924, -0.0, 2.5013315677642822, -0.0
11.294410802341973, -0.6435100168458572, 1.5356307273730625, 2.5013315677642822, -0.0, 2.5247087478637695, -0.0
11.29880793714418, -0.518520760366484, 1.5356307273730625, 2.5247087478637695, -0.0, 2.5247087478637695, -0.0
11.303246167102868, -0.39236336752451295, 1.5356307273730625, 2.5247087478637695, -0.0, 2.5247087478637695, -0.07480622082948685
11.307684397061557, -0.2662059746825419, 1.5356307273730625, 2.5247087478637695, -0.07480622082948685, 2.534059524536133, -0.3366279900074005
11.312122627020246, -0.1400485818405709, 1.531890416331588, 2.534059524536133, -0.3366279900074005, 2.534059524536133, -0.4535125195980072
11.317050878158291, -0.013441486757194615, 1.5150590168312181, 2.534059524536133, -0.4535125195980072, 2.5480854511260986, -0.6218265295028687
11.324109305218132, 0.1130647296599113, 1.4923833908513178, 2.5480854511260986, -0.6218265295028687, 2.557436227798462, -0.794815719127655
11.334089213881393, 0.24007752464007934, 1.4612920643761744, 2.557436227798462, -0.794815719127655, 2.566787004470825, -0.9911820292472839
11.348063754604098, 0.36718343465109937, 1.4215512784197917, 2.566787004470825, -0.9911820292472839, 2.58081316947937, -1.0472867488861084
11.367146739937265, 0.49409611520972163, 1.3719921769574275, 2.58081316947937, -1.0472867488861084, 2.566787004470825, -1.140794038772583
11.392631905606505, 0.6205951186453488, 1.319627839513122, 2.566787004470825, -1.140794038772583, 2.566787004470825, -1.22027587890625
11.424528848185775, 0.7449075229737004, 1.262588137574493, 2.566787004470825, -1.22027587890625, 2.58081316947937, -1.2670297622680664
11.463460814168386, 0.8671993495220418, 1.2015743436291804, 2.58081316947937, -1.2670297622680664, 2.58081316947937, -1.309108018875122
11.5100302917561, 0.9875437523690486, 1.138222855515777, 2.58081316947937, -1.309108018875122, 2.58081316947937, -1.3465112447738647
11.564125247690708, 1.104698467518838, 1.072767454572021, 2.58081316947937, -1.3465112447738647, 2.58081316947937, -1.355862021446228
11.625767296779683, 1.218064023679022, 1.0054418923333277, 2.58081316947937, -1.355862021446228, 2.58081316947937, -1.355862021446228
11.694896330384255, 1.3270257979500628, 0.9376487912610163, 2.58081316947937, -1.355862021446228, 2.58081316947937, -1.3465112447738647
11.771247769261285, 1.431054396521814, 0.8698556901887049, 2.58081316947937, -1.3465112447738647, 2.58081316947937, -1.355862021446228
11.854470843858033, 1.5296718969670156, 0.8025301279500117, 2.58081316947937, -1.355862021446228, 2.58081316947937, -1.323134422302246
11.944139839741739, 1.6224671701041928, 0.7347370268777003, 2.58081316947937, -1.323134422302246, 2.566787004470825, -1.285731315612793
12.039888921182111, 1.7089750017884986, 0.668580305762588, 2.566787004470825, -1.285731315612793, 2.566787004470825, -1.243652582168579
12.140597128341755, 1.7885290452211946, 0.6042937399819484, 2.566787004470825, -1.243652582168579, 2.58081316947937, -1.1828727722167969
12.246208039914372, 1.8614490299483017, 0.5421111108735194, 2.58081316947937, -1.1828727722167969, 2.5901639461517334, -1.1735219955444336
12.356747025920127, 1.9280269851002494, 0.48296747226267955, 2.5901639461517334, -1.1735219955444336, 2.58081316947937, -1.1735219955444336
12.471442166600191, 1.9881717926420561, 0.4242913724854579, 2.58081316947937, -1.1735219955444336, 2.5901639461517334, -1.1735219955444336
12.58904087841432, 2.0412946174827287, 0.36561527270823624, 2.5901639461517334, -1.1735219955444336, 2.5901639461517334, -1.1735219955444336
12.70998909714783, 2.0875969020381575, 0.3069391729310146, 2.5901639461517334, -1.1735219955444336, 2.5901639461517334, -1.1828727722167969
12.833444449002243, 2.126726804521601, 0.2482630731537929, 2.5901639461517334, -1.1828727722167969, 2.5901639461517334, -1.1735219955444336
12.958982013371081, 2.15854964383868, 0.18911943454295305, 2.5901639461517334, -1.1735219955444336, 2.5901639461517334, -1.1735219955444336
13.0861810998527, 2.182896421204531, 0.13044333476573136, 2.5901639461517334, -1.1735219955444336, 2.5901639461517334, -1.1735219955444336
13.214589037599755, 2.1997420346813232, 0.07176723498850968, 2.5901639461517334, -1.1735219955444336, 2.58081316947937, -1.1735219955444336
13.343763859715187, 2.2090285034023904, 0.01309113521128799, 2.58081316947937, -1.1735219955444336, 2.5901639461517334, -1.1735219955444336
13.472793460993628, 2.2107177438595373, -0.045584964565933694, 2.5901639461517334, -1.1735219955444336, 2.5901639461517334, -1.1735219955444336
13.602167123296141, 2.204816161673695, -0.10426106434315538, 2.5901639461517334, -1.1735219955444336, 2.5901639461517334, -1.1828727722167969
13.730972057029911, 2.19133794904368, -0.16293716412037706, 2.5901639461517334, -1.1828727722167969, 2.5901639461517334, -1.1968986988067627
13.858764928878582, 2.1703294965892503, -0.22208080273121691, 2.5901639461517334, -1.1968986988067627, 2.58081316947937, -1.1828727722167969
13.985092565990794, 2.1418040470484216, -0.28192573767155504, 2.58081316947937, -1.1828727722167969, 2.5901639461517334, -1.1968986988067627
14.109038888717519, 2.1059041776626155, -0.34106937628239486, 2.5901639461517334, -1.1968986988067627, 2.5901639461517334, -1.1828727722167969
14.231087090524666, 2.0625843253371188, -0.400914311222733, 2.5901639461517334, -1.1828727722167969, 2.5901639461517334, -1.1828727722167969
14.350325878278959, 2.0120424153539447, -0.46005794983357284, 2.5901639461517334, -1.1828727722167969, 2.5901639461517334, -1.1828727722167969
14.466368689910611, 1.9545407715645564, -0.5192015884444127, 2.5901639461517334, -1.1828727722167969, 2.5901639461517334, -1.1735219955444336
14.578809729456395, 1.8902804743685107, -0.5783452270552525, 2.5901639461517334, -1.1735219955444336, 2.5901639461517334, -1.1735219955444336
14.68725579617163, 1.8194862388414867, -0.6370213268324741, 2.5901639461517334, -1.1735219955444336, 2.5901639461517334, -1.1735219955444336
14.791363686336178, 1.7424542949782598, -0.6956974266096958, 2.5901639461517334, -1.1735219955444336, 2.5901639461517334, -1.1735219955444336
14.89077507131411, 1.6594497787961262, -0.7543735263869175, 2.5901639461517334, -1.1735219955444336, 2.5901639461517334, -1.1735219955444336
14.985147787356661, 1.570758383291192, -0.8130496261641391, 2.5901639461517334, -1.1735219955444336, 2.5901639461517334, -1.1735219955444336
15.074157013294613, 1.4766853751125035, -0.8717257259413608, 2.5901639461517334, -1.1735219955444336, 2.5901639461517334, -1.1641712188720703
15.157496388539299, 1.3775545438656802, -0.9304018257185824, 2.5901639461517334, -1.1641712188720703, 2.5901639461517334, -1.1735219955444336
15.234879067544208, 1.27370708766244, -0.9886103866621859, 2.5901639461517334, -1.1735219955444336, 2.5995147228240967, -1.1267681121826172
15.306089290128902, 1.1655337204720868, -1.0472864864394076, 2.5995147228240967, -1.1267681121826172, 2.6135408878326416, -1.0145587921142578
15.37106714718797, 1.0529656518315558, -1.1036248920485385, 2.6135408878326416, -1.0145587921142578, 2.6135408878326416, -0.9304018020629883
15.429919203004816, 0.93629120965563, -1.1543528316542515, 2.6135408878326416, -0.9304018020629883, 2.6135408878326416, -0.7153342962265015
15.482779436411692, 0.816782692573778, -1.200872921757401, 2.6135408878326416, -0.7153342962265015, 2.6135408878326416, -0.36935552954673767
15.530024940274709, 0.6949452915194952, -1.236639636568726, 2.6135408878326416, -0.36935552954673767, 2.6135408878326416, -0.3039000630378723
15.572883433239811, 0.5714963566853185, -1.2551074130460629, 2.6135408878326416, -0.3039000630378723, 2.6135408878326416, -0.0
15.613454920035654, 0.4472770168460352, -1.2703024161979566, 2.6135408878326416, -0.0, 2.6135408878326416, -0.0
15.652134282557284, 0.3224555569689257, -1.2703024161979566, 2.6135408878326416, -0.0, 2.6135408878326416, -0.0
15.690813645078915, 0.19763409709181617, -1.2703024161979566, 2.6135408878326416, -0.0, 2.6135408878326416, -0.0
15.729493007600546, 0.07281263721470665, -1.2703024161979566, 2.6135408878326416, -0.0, 2.6135408878326416, 0.051429279148578644
15.768172370122176, -0.052008822662402865, -1.2703024161979566, 2.6135408878326416, 0.051429279148578644, 2.6135408878326416, 0.16831399500370026
15.806851732643807, -0.17683028253951238, -1.2677309522405276, 2.6135408878326416, 0.16831399500370026, 2.622891664505005, 0.25247079133987427
15.84585194081473, -0.3015518672534549, -1.2593152524903426, 2.622891664505005, 0.25247079133987427, 2.6135408878326416, 0.2664969563484192
15.88604366099311, -0.4263858663820076, -1.2466917129233488, 2.6135408878326416, 0.2664969563484192, 2.6135408878326416, 0.3132508397102356
15.927659091453524, -0.5502593739553667, -1.2333668651059277, 2.6135408878326416, 0.3132508397102356, 2.6135408878326416, 0.36935552954673767
15.970921374319257, -0.6735673818550074, -1.2177043231204159, 2.6135408878326416, 0.36935552954673767, 2.622891664505005, 0.4161094129085541
16.016109588733496, -0.7961826957802488, -1.199236546643079, 2.622891664505005, 0.4161094129085541, 2.6135408878326416, 0.3927324712276459
16.063724149901752, -0.9183782573775465, -1.1784310759976513, 2.6135408878326416, 0.3927324712276459, 2.6135408878326416, 0.3833816945552826
16.113691783641542, -1.0391247915281328, -1.158794452436269, 2.6135408878326416, 0.3833816945552826, 2.6135408878326416, 0.3927324712276459
16.166020685868265, -1.1588669141194685, -1.1396253677085049, 2.6135408878326416, 0.3927324712276459, 2.6135408878326416, 0.4441617429256439
16.220635180485846, -1.277584001805272, -1.1199887441471226, 2.6135408878326416, 0.4441617429256439, 2.6135408878326416, 0.5142925977706909
16.277570198796163, -1.3952058263997602, -1.0977806570008404, 2.6135408878326416, 0.5142925977706909, 2.6135408878326416, 0.5142925977706909
16.337103118550004, -1.5115343327793878, -1.072066027112306, 2.6135408878326416, 0.5142925977706909, 2.6135408878326416, 0.5376695394515991
16.399607371380032, -1.6262936823291854, -1.0463513972237715, 2.6135408878326416, 0.5376695394515991, 2.6135408878326416, 0.5376695394515991
16.4650416291146, -1.7394079955068666, -1.0194679202511916, 2.6135408878326416, 0.5376695394515991, 2.6135408878326416, 0.5236433744430542
16.53349278266507, -1.8507225476038087, -0.9925844432786116, 2.6135408878326416, 0.5236433744430542, 2.622891664505005, 0.5142925977706909
16.604911363901834, -1.9601568940635028, -0.9664022745564589, 2.622891664505005, 0.5142925977706909, 2.622891664505005, 0.5236433744430542
16.67943605407516, -2.0680687667369693, -0.9406876446679243, 2.622891664505005, 0.5236433744430542, 2.622891664505005, 0.5376695394515991
16.756710714232963, -2.174028799800483, -0.9145054759457716, 2.622891664505005, 0.5376695394515991, 2.622891664505005, 0.5376695394515991
16.836732836295734, -2.277929529778166, -0.8876219989731916, 2.622891664505005, 0.5376695394515991, 2.622891664505005, 0.5376695394515991
16.91951891969415, -2.3796417026232857, -0.8607385220006116, 2.622891664505005, 0.5376695394515991, 2.622891664505005, 0.5376695394515991
17.00500913676292, -2.4790918132057227, -0.8338550450280316, 2.622891664505005, 0.5376695394515991, 2.632242441177368, 0.4768894612789154
17.09314170561937, -2.5762079911375553, -0.8069715680554517, 2.632242441177368, 0.4768894612789154, 2.6415932178497314, 0.4768894612789154
17.184176326150226, -2.6712577072741217, -0.7831270949915059, 2.6415932178497314, 0.4768894612789154, 2.632242441177368, 0.4675386846065521
17.27778261411462, -2.7644397853524776, -0.7592826219275601, 2.632242441177368, 0.4675386846065521, 2.632242441177368, 0.4909156262874603
17.373244840046482, -2.8550417394868832, -0.7359056876972325, 2.632242441177368, 0.4909156262874603, 2.6415932178497314, 0.4909156262874603
17.470798786038042, -2.943387527696137, -0.7113599063828595, 2.6415932178497314, 0.4909156262874603, 2.6415932178497314, 0.4909156262874603
17.57084579311208, -3.029617645387125, -0.6868141250684865, 2.6415932178497314, 0.4909156262874603, 2.6415932178497314, 0.4768894612789154
17.67297903584863, -3.113366302388844, -0.6622683437541135, 2.6415932178497314, 0.4768894612789154, 2.6415932178497314, 0.5142925977706909
17.777136982530237, -3.1945830430556916, -0.6384238706901677, 2.6415932178497314, 0.5142925977706909, 2.6415932178497314, 0.500266432762146
17.883201707532496, -3.273293340550169, -0.6127092408016331, 2.6415932178497314, 0.500266432762146, 2.6415932178497314, 0.5142925977706909
17.991255150347655, -3.34925050161656, -0.5876959191635258, 2.6415932178497314, 0.5142925977706909, 2.6415932178497314, 0.5142925977706909
18.101174535013705, -3.4224814083166097, -0.5619812892749912, 2.6415932178497314, 0.5142925977706909, 2.6556193828582764, 0.4909156262874603
18.212940478152497, -3.49286187986782, -0.5362666593864567, 2.6556193828582764, 0.4909156262874603, 2.6556193828582764, 0.4768894612789154
18.327081939581397, -3.5607036999304174, -0.5117208780720837, 2.6556193828582764, 0.4768894612789154, 2.6556193828582764, 0.4768894612789154
18.4428540811537, -3.6257236738022507, -0.4878764050081379, 2.6556193828582764, 0.4768894612789154, 2.6415932178497314, 0.4909156262874603
18.560143532752132, -3.687964900575755, -0.4640319319441921, 2.6415932178497314, 0.4909156262874603, 2.6415932178497314, 0.4909156262874603
18.67825646298996, -3.7470781184894153, -0.4394861506298191, 2.6415932178497314, 0.4909156262874603, 2.6556193828582764, 0.500266432762146
18.79778464818942, -3.8032746465351774, -0.4149403693154461, 2.6556193828582764, 0.500266432762146, 2.6556193828582764, 0.500266432762146
18.919297872272487, -3.856803350418884, -0.38992704767733877, 2.6556193828582764, 0.500266432762146, 2.6556193828582764, 0.5610464811325073
19.042111876046157, -3.9072761772033324, -0.36491372603923145, 2.6556193828582764, 0.5610464811325073, 2.6556193828582764, 0.6405278444290161
19.16614982293838, -3.954661549390255, -0.33686140198260606, 2.6556193828582764, 0.6405278444290161, 2.6556193828582764, 0.677931010723114
19.2914680637433, -3.9985491819089023, -0.30483500976115524, 2.6556193828582764, 0.677931010723114, 2.6556193828582764, 0.7480618357658386
19.41812736348727, -4.038401503734595, -0.27093845922499954, 2.6556193828582764, 0.7480618357658386, 2.6649701595306396, 0.7854649424552917
19.54606450351347, -4.073938441819465, -0.2335353674367076, 2.6649701595306396, 0.7854649424552917, 2.6556193828582764, 0.7620880007743835
19.675695891136122, -4.104774593022196, -0.19426212031394302, 2.6556193828582764, 0.7620880007743835, 2.6556193828582764, 0.7714387774467468
19.805979300553904, -4.13040697482744, -0.15615772027522384, 2.6556193828582764, 0.7714387774467468, 2.6556193828582764, 0.7620880007743835
19.937144609416343, -4.151057580570421, -0.1175857814028865, 2.6556193828582764, 0.7620880007743835, 2.6556193828582764, 0.7620880007743835
20.069008693269108, -4.166634780453653, -0.07948138136416733, 2.6556193828582764, 0.7620880007743835, 2.6649701595306396, 0.8181926608085632
20.201370475215814, -4.177177287101711, -0.04137698132544815, 2.6649701595306396, 0.8181926608085632, 2.6556193828582764, 0.8322188258171082
20.3345049351057, -4.182689135049609, -0.00046734828501998615, 2.6556193828582764, 0.8322188258171082, 2.6556193828582764, 0.8555957674980164
20.467285889747973, -4.182751190005562, 0.04114359300583542, 2.6556193828582764, 0.8555957674980164, 2.6649701595306396, 0.8415696024894714
20.59995448924717, -4.177289645036152, 0.08392338138073624, 2.6649701595306396, 0.8415696024894714, 2.6556193828582764, 0.8322188258171082
20.732734029026496, -4.166120101895881, 0.1260018615052098, 2.6556193828582764, 0.8322188258171082, 2.6649701595306396, 0.8322188258171082
20.86446234549928, -4.149433688087717, 0.16761280279606522, 2.6649701595306396, 0.8322188258171082, 2.6556193828582764, 0.8415696024894714
20.99584348621637, -4.127203961552103, 0.20922374408692063, 2.6556193828582764, 0.8415696024894714, 2.6649701595306396, 0.8415696024894714
21.125728826178154, -4.099625269967055, 0.2513022242113942, 2.6649701595306396, 0.8415696024894714, 2.6556193828582764, 0.8322188258171082
21.254791921880077, -4.066490964394011, 0.29338070433586777, 2.6556193828582764, 0.8322188258171082, 2.6649701595306396, 0.8181926608085632
21.381899383478725, -4.028092019454344, 0.3349916456267232, 2.6649701595306396, 0.8181926608085632, 2.6556193828582764, 0.8088418841362
21.507741014138933, -3.9842850694263907, 0.37590127866715134, 2.6556193828582764, 0.8088418841362, 2.6556193828582764, 0.8322188258171082
21.63125083498975, -3.9355397114942687, 0.41634337287396134, 2.6556193828582764, 0.8322188258171082, 2.6649701595306396, 0.8555957674980164
21.752688838540976, -3.8818405768641475, 0.45795431416481674, 2.6649701595306396, 0.8555957674980164, 2.6556193828582764, 0.8415696024894714
21.87220726040174, -3.822929527697765, 0.5007341025397176, 2.6556193828582764, 0.8415696024894714, 2.6649701595306396, 0.8555957674980164
21.988686760147413, -3.759185414985068, 0.5428125826641912, 2.6649701595306396, 0.8555957674980164, 2.6649701595306396, 0.8929988741874695
22.102782026423956, -3.6903563870153437, 0.585592371039092, 2.6649701595306396, 0.8929988741874695, 2.6649701595306396, 0.8789727091789246
22.213829311952576, -3.6167108491009725, 0.6302423147484655, 2.6649701595306396, 0.8789727091789246, 2.6556193828582764, 0.9163758158683777
22.32147874632609, -3.5381821017721484, 0.6741909502074117, 2.6556193828582764, 0.9163758158683777, 2.6649701595306396, 0.9397527575492859
22.425208868458647, -3.455291526138388, 0.7200097410008306, 2.6649701595306396, 0.9397527575492859, 2.6649701595306396, 0.9163758158683777
22.525385004286083, -3.3674285265956034, 0.7669973788782949, 2.6649701595306396, 0.9163758158683777, 2.6649701595306396, 0.925726592540741
22.62132361830735, -3.2749571947264786, 0.8128161696717138, 2.6649701595306396, 0.925726592540741, 2.6649701595306396, 0.9397527575492859
22.712926102732656, -3.1781886578713445, 0.8591024992987508, 2.6649701595306396, 0.9397527575492859, 2.6649701595306396, 0.9491033554077148
