x,y,th,vel,w,v_cmd,w_cmd
754858.155938,3390417.1112,-2.32308047888219,1.2032873708,-0.712053902518,1.24012351036,-1.30830919743
754858.119958,3390417.02654,-2.3798095385264046,1.20082045759,-0.725861654687,1.24012351036,-1.32961702347
754858.093611,3390416.93537,-2.436502645495902,1.20432798788,-0.698242871914,1.24012351036,-1.32961702347
754858.044757,3390416.85596,-2.490646441511922,1.20491174994,-0.680168594348,1.24012351036,-1.30830919743
754858.018447,3390416.81829,-2.5180679459920317,1.20338531057,-0.683402492298,1.24012351036,-1.32109379768
754858.031684,3390416.83682,-2.5049043401979336,1.20620438134,-0.682618749595,1.24012351036,-1.32109379768
754857.994623,3390416.7322,-2.5719516843276047,1.20515903006,-0.680148416645,1.24012351036,-1.32109379768
754857.939002,3390416.66198,-2.6253868131775544,1.20148485426,-0.673773340443,1.24012351036,-1.32109379768
754857.908826,3390416.62687,-2.653934302166549,1.21294910185,-0.696635500034,1.24012351036,-1.30830919743
754857.809426,3390416.54425,-2.7371788588880284,1.21469485333,-0.682839532712,1.24012351036,-1.30830919743
754857.740944,3390416.48603,-2.78961476969698,1.22205395012,-0.666862562526,1.24012351036,-1.32109379768
754857.673723,3390416.41714,-2.843320342555627,1.22319037366,-0.661017796184,1.24012351036,-1.30830919743
754857.637004,3390416.38957,-2.872007248027688,1.21866103219,-0.693315939847,1.24012351036,-1.30830919743
754857.561181,3390416.33925,-2.928985046917715,1.23043512583,-0.711015256867,1.23160028458,-1.32109379768
754857.476821,3390416.29067,-2.9858267582760396,1.22240961599,-0.709962048219,1.24012351036,-1.32961702347
754857.353729,3390416.23023,-3.06792988415431,1.2176712168,-0.694264480122,1.24012351036,-1.32961702347
754857.277401,3390416.21127,-3.0951010514919526,1.23528556604,-0.696674507511,1.24012351036,-1.32109379768
754857.188263,3390416.17977,3.1302750179052836,1.22022272449,-0.718435558675,1.24012351036,-1.32109379768
754857.144117,3390416.16603,3.1024475145169905,1.2436834816,-0.705180464325,1.24012351036,-1.30830919743
754857.099944,3390416.15286,3.074383921898063,1.23315118978,-0.699317887459,1.24012351036,-1.30830919743
754857.122088,3390416.15926,3.088753273875694,1.22084014145,-0.70755957935,1.24012351036,-1.30830919743
754856.974872,3390416.13852,3.005587679880536,1.22878622734,-0.696124019057,1.24012351036,-1.32109379768
754856.859076,3390416.12222,2.9364393679669014,1.22603568033,-0.697893058992,1.24012351036,-1.32961702347
754856.83746,3390416.1326,2.9225995855720317,1.23583328947,-0.698237427595,1.24012351036,-1.32109379768
754856.672445,3390416.12697,2.824776219253187,1.22441905332,-0.717002691801,1.24012351036,-1.32109379768
754856.64935,3390416.12818,2.811294632024934,1.2312300763,-0.676971464232,1.24012351036,-1.32109379768
754856.53424,3390416.10603,2.7447709985236264,1.23058434347,-0.673757456292,1.24012351036,-1.32109379768
754856.44116,3390416.11886,2.6888029371609026,1.23080162706,-0.698750808773,1.24012351036,-1.32961702347
754856.375572,3390416.13528,2.6311070834619628,1.2448406636,-0.711016878225,1.24012351036,-1.30830919743
754856.284404,3390416.15651,2.5756462877078716,1.22765245572,-0.692406572235,1.24012351036,-1.32961702347
754856.307041,3390416.15067,2.5896160989429635,1.23069625183,-0.70775311871,1.24012351036,-1.32109379768
754856.239944,3390416.16906,2.547919984441002,1.23561006071,-0.691352765156,1.24012351036,-1.32109379768
754856.195494,3390416.18212,2.520748484208224,1.23215580395,-0.691352765156,1.24012351036,-1.30830919743
754856.026452,3390416.24044,2.4367227557599973,1.23238905996,-0.702500001414,1.24012351036,-1.32109379768
754855.939239,3390416.28006,2.3796424251680026,1.23340123496,-0.709290692613,1.24012351036,-1.32109379768
754855.916308,3390416.28344,2.3659279445024204,1.23572286735,-0.695598486855,1.24012351036,-1.32961702347
754855.792373,3390416.35449,2.2839059118793426,1.23687348277,-0.686255226389,1.24012351036,-1.32109379768
754855.699551,3390416.41304,2.2273146708215403,1.26519578783,-0.714169253338,1.24012351036,-1.30830919743
754855.620337,3390416.47106,2.1693289986169733,1.24356529347,-0.719918705831,1.24012351036,-1.32961702347
754855.546966,3390416.53305,2.1132323065735985,1.24702400266,-0.715281689277,1.24012351036,-1.29978597164
754855.497254,3390416.56797,2.0864789226319616,1.26299282891,-0.670605688273,1.24012351036,-1.29978597164
754855.428558,3390416.63592,2.032169744312249,1.2545040237,-0.680940112018,1.24012351036,-1.32961702347
754855.363474,3390416.70932,1.974110402414027,1.25200756833,-0.698769214717,1.26143145561,-1.32109379768
754855.331478,3390416.75411,1.9461442149119685,1.24966200522,-0.723840377184,1.27847790718,-1.30830919743
754855.301064,3390416.79269,1.9175662327284915,1.23117973707,-0.711033842703,1.29126262665,-1.32109379768
754855.272367,3390416.83191,1.8891738395834796,1.24002632958,-0.710484718108,1.32109379768,-1.32109379768
754855.218087,3390416.91184,1.8331768829229285,1.24285972229,-0.700014226389,1.32109379768,-1.32109379768
754855.158601,3390417.0118,1.777162299464912,1.27338694395,-0.698788339227,1.35092496872,-1.32109379768
754855.112021,3390417.10239,1.718942418887229,1.24979396212,-0.732817697299,1.3594481945,-1.32109379768
754855.090527,3390417.14957,1.6891763339624406,1.24531842666,-0.739627170431,1.3594481945,-1.30830919743
754855.013537,3390417.29978,1.6032065104020239,1.27969257646,-0.722216037979,1.36797130108,-1.32961702347
754854.980789,3390417.40159,1.5455455233074185,1.27405502845,-0.715804928748,1.36797130108,-1.30830919743
754854.929626,3390417.51624,1.4851911607279282,1.29796679437,-0.750908013418,1.38075613976,-1.30830919743
754854.918496,3390417.56978,1.4549732372346948,1.28314467384,-0.751455689326,1.38927936554,-1.30830919743
754854.908785,3390417.62289,1.4257967928200062,1.29646864692,-0.746157486556,1.38927936554,-1.29978597164
754854.899955,3390417.67616,1.3977972991595653,1.31713580943,-0.703113988836,1.39780247211,-1.27847790718
754854.867881,3390417.7549,1.3688937621775832,1.32496067563,-0.71046276853,1.39780247211,-1.25717008114
754854.855928,3390417.86415,1.3088435575617154,1.37934238163,-0.762041578462,1.4063256979,-1.24864685535
754854.850383,3390417.97575,1.2471331716118055,1.3641887441,-0.770100690065,1.41911053658,-1.12079906464
754854.848307,3390418.07678,1.187881332756474,1.38506708037,-0.772708047017,1.43615686893,-1.13358366489
754854.858466,3390418.18911,1.1316176605127506,1.41165247702,-0.730180455488,1.44894170761,-1.14210677147
754854.881718,3390418.30431,1.0789530174556754,1.39493554811,-0.666912014586,1.45746481419,-1.13358366489
754854.892734,3390418.36081,1.0516106421494547,1.39348463479,-0.673204977673,1.47877287865,-1.13358366489
754854.921041,3390418.4725,0.9973337213684443,1.42361447957,-0.675758636541,1.48729598522,-1.11227583885
754854.955308,3390418.59028,0.9431308697552527,1.41294759202,-0.678250975139,1.48729598522,-1.06965982914
754854.99474,3390418.70219,0.8871178675491338,1.41899331443,-0.692925611358,1.48729598522,-1.02704393864
754855.039388,3390418.81186,0.8294775407589219,1.44283696755,-0.721650655791,1.48729598522,-1.03982853889
754855.027595,3390418.785,0.8437910995117166,1.4453828423,-0.715825656489,1.48729598522,-1.02704393864
754855.049773,3390418.86369,0.802333204769262,1.45204947996,-0.721650655791,1.48729598522,-1.02704393864
754855.106433,3390418.96739,0.7525469395078574,1.46125892254,-0.645588227773,1.49581921101,-0.997212946415
754855.172547,3390419.06688,0.7046022501402427,1.47532692171,-0.605119571196,1.49581921101,-1.11227583885
754855.216117,3390419.08397,0.6806813377549874,1.472885538,-0.593865846678,1.49581921101,-1.21455407143
754855.291643,3390419.17678,0.6326959020226948,1.46210942788,-0.616801835602,1.49581921101,-1.32109379768
754855.428948,3390419.29044,0.555337463942509,1.47619897312,-0.643008971828,1.49581921101,-1.35092520714
754855.471553,3390419.3352,0.526915343261829,1.49152850141,-0.702955410874,1.51712715626,-1.34240198135
754855.562534,3390419.4247,0.46555271621601335,1.47961091577,-0.72215553478,1.52565038204,-1.35092520714
754855.642851,3390419.5195,0.4011733934454109,1.51235143681,-0.793075698204,1.53417360783,-1.30830919743
754855.689569,3390419.56179,0.36876125824054684,1.50384543135,-0.809987369826,1.54695820808,-1.27847790718
754855.737125,3390419.60311,0.3362918650722464,1.50793322005,-0.823800831034,1.55548131466,-1.25717008114
754855.785986,3390419.64371,0.3030134035647798,1.51064220412,-0.834594391027,1.55548131466,-1.16341495514
754855.853899,3390419.71241,0.23414299251089465,1.51449890961,-0.864781190557,1.55548131466,-1.16341495514
754855.95511,3390419.78294,0.16484021725403508,1.51339963237,-0.872224827068,1.55548131466,-1.11227583885
754856.005722,3390419.81689,0.13191542353933094,1.52891634955,-0.837712326392,1.56400454044,-1.06113672256
754856.139627,3390419.8589,0.06870422980186408,1.53706902078,-0.773311363408,1.58531272411,-1.06113672256
754856.257186,3390419.90451,0.009878729747539783,1.5443688985,-0.726473314667,1.61514365673,-1.06113672256
754856.318389,3390419.92234,-0.019078353417109728,1.55679015376,-0.709142409091,1.6321901083,-1.06965982914
754856.496542,3390419.96825,-0.10007440323023475,1.55225536358,-0.659974000494,1.6321901083,-1.03982853889
754856.620976,3390419.98597,-0.15241071181441734,1.56183473656,-0.670035721476,1.6748059988,-1.06113672256
754856.724122,3390419.99362,-0.2062667532746536,1.57065565055,-0.671196901677,1.71316039562,-1.06965982914
754856.851772,3390419.99757,-0.2581275544462027,1.59284845985,-0.653051256826,1.71316039562,-1.11227583885
754856.916724,3390419.99691,-0.28287298150494644,1.59369987372,-0.642382416526,1.70463716984,-1.11227583885
754857.04016,3390420.02008,-0.33503751619881905,1.6110529656,-0.647761404178,1.71316039562,-1.09949088097
754857.174796,3390420.00504,-0.38882711178985785,1.62832924317,-0.68067730049,1.73020672798,-1.09949088097
754857.309053,3390419.98609,-0.4445453686423324,1.6266788737,-0.699808553769,1.76003789902,-1.11227583885
754857.275484,3390419.99143,-0.43048334545449585,1.63356797732,-0.693445248561,1.81970024109,-1.11227583885
754857.454855,3390419.97282,-0.49843789540950256,1.64235333112,-0.684102473367,1.81970024109,-1.09949088097
754857.520104,3390419.95787,-0.5254522025589394,1.6577672499,-0.67377693091,1.84100806713,-1.11227583885
754857.651638,3390419.92342,-0.5802183793217104,1.66595593497,-0.68758003586,1.85805439949,-1.11227583885
754857.774888,3390419.88763,-0.6344752265260039,1.70470977226,-0.662107832723,1.90919363499,-1.11227583885
754857.906693,3390419.83169,-0.6870899686021543,1.72389506502,-0.658360634569,1.94754815102,-1.11227583885
754857.97215,3390419.80133,-0.7137604616548616,1.73044126524,-0.675857964145,1.94754815102,-1.12079906464
754858.155316,3390419.69355,-0.7934707372936964,1.74751941777,-0.671755236128,1.94754815102,-1.12079906464
754858.280675,3390419.61613,-0.846295602779854,1.7671764136,-0.667913418761,1.96885585785,-1.12079906464
754858.336688,3390419.56517,-0.8738819569314398,1.79698518957,-0.67854897543,1.98590230942,-1.11227583885
754858.455002,3390419.47303,-0.9276945888659078,1.81857965951,-0.681611783351,1.99868702888,-1.11227583885
754858.512494,3390419.42525,-0.9541142121439297,1.83409220482,-0.673245153029,1.99868702888,-1.11227583885
754858.569394,3390419.37588,-0.9818222727573325,1.85055967924,-0.674303068224,2.00721025467,-1.11227583885
754858.629054,3390419.3178,-1.009207558246617,1.86701196611,-0.679135372508,2.01573348045,-1.12079906464
754858.682836,3390419.2639,-1.0362125443322387,1.8901180134,-0.683343879785,2.0370414257,-1.11227583885
754858.837523,3390419.09703,-1.1177249810807304,1.90252050007,-0.682275598083,2.04556465149,-1.11227583885
754858.939025,3390418.97044,-1.1713024558909444,1.91608273021,-0.682658892414,2.05408787727,-1.11227583885
754859.030018,3390418.84478,-1.2244492975528924,1.95042369864,-0.666863323845,2.07539582253,-1.11227583885
754859.071635,3390418.7791,-1.2507621280712025,1.96227690999,-0.668972839756,2.11375021935,-1.12079906464
754859.144892,3390418.65473,-1.3047649097075027,1.97046550429,-0.670340517571,2.12653493881,-1.13358366489
754859.21785,3390418.51505,-1.3583064318430003,1.99848726492,-0.681213888618,2.14358139038,-1.13358366489
754859.250435,3390418.44428,-1.3852586873390385,2.00192483483,-0.669525799923,2.16488933563,-1.13358366489
754859.348954,3390418.22705,-1.4651825484972978,2.03206349395,-0.661538832254,2.17341256142,-1.13358366489
754859.374517,3390418.15169,-1.4915864591248873,2.03443261602,-0.672689441412,2.1819357872,-1.13358366489
754859.398148,3390418.07511,-1.518022327685559,2.05074766822,-0.670585863074,2.20324349403,-1.14210677147
754859.396443,3390418.02143,-1.545300287782914,2.03566945409,-0.670585863074,2.21176671982,-1.14210677147
754859.434439,3390417.86586,-1.6000719240259196,2.04858192883,-0.687475115915,2.26290583611,-1.14210677147
754859.449594,3390417.78732,-1.6264734378085288,2.08314176811,-0.67004832443,2.27995228767,-1.14210677147
754859.501209,3390417.61185,-1.679834930254338,2.07289528669,-0.663998831928,2.30978345871,-1.14210677147
754859.517094,3390417.45327,-1.732188149911443,2.11094172133,-0.628562554753,2.33109140396,-1.13358366489
754859.523529,3390417.28934,-1.7821314750981339,2.10408513989,-0.617926694559,2.38223052025,-1.14210677147
754859.507829,3390417.12502,-1.8299985998990005,2.12031805365,-0.598079766684,2.42058491707,-1.15489172935
754859.490652,3390416.96247,-1.875409757542596,2.13961240664,-0.575860449603,2.45893907547,-1.13358366489
754859.46329,3390416.7756,-1.9204227726032244,2.15452203022,-0.565248722289,2.48877024651,-1.13358366489
754859.428113,3390416.60973,-1.9626107063794969,2.17797081273,-0.525690903709,2.51860141754,-1.14210677147
754859.40734,3390416.52545,-1.9839002824496985,2.19643529622,-0.524771164475,2.51860141754,-1.14210677147
754859.418146,3390416.56758,-1.9730372483632657,2.19530564656,-0.513071263283,2.55695581436,-1.14210677147
754859.383256,3390416.44135,-2.004423400758177,2.19313906694,-0.500332017221,2.54843258858,-1.14210677147
754859.301544,3390416.25838,-2.0439345913228104,2.19378003088,-0.500385116437,2.57826375961,-1.13358366489
754859.202385,3390416.00675,-2.1031686202883524,2.2138680805,-0.493377998523,2.61661791801,-1.14210677147
754859.127937,3390415.84652,-2.1426976540322897,2.22162319552,-0.490201272059,2.67628026009,-1.15489172935
754859.089575,3390415.76393,-2.1638135919994186,2.22847754475,-0.516236436917,2.75298905373,-1.14210677147
754858.983671,3390415.56226,-2.213489535812667,2.256444177,-0.500132195206,2.79134345055,-1.14210677147
754858.924167,3390415.39844,-2.2528233598487013,2.31654142348,-0.474774064277,2.82969784737,-1.15489172935
754858.849983,3390415.28241,-2.279518087667328,2.33094134819,-0.463054033823,2.87231373787,-1.14210677147
754858.714146,3390415.10823,-2.316448408819566,2.34604468387,-0.467673569601,2.94049906731,-1.15489172935
754858.598825,3390414.9537,-2.351839955493956,2.35512005591,-0.454534587365,3.00868463516,-1.15489172935
754858.628689,3390414.9922,-2.3434342201453395,2.403025814,-0.444981527261,3.01720786095,-1.15489172935
754858.537649,3390414.87731,-2.368710282051282,2.42377940267,-0.427945564904,3.07260847092,-1.16341495514
754858.475259,3390414.80241,-2.3859281511308614,2.42854012931,-0.426575500818,3.07260847092,-1.15489172935
754858.374852,3390414.64637,-2.418386225864529,2.40263066508,-0.418875948798,3.07260847092,-1.15489172935
754858.166931,3390414.42416,-2.467568419611677,2.5512342535,-0.40452497631,3.07260847092,-1.15489172935
754858.092154,3390414.35332,-2.4809526683020877,2.56162947819,-0.380592634294,3.07260847092,-1.16341495514
754857.971507,3390414.23405,-2.5125998104838256,2.60014215311,-0.380573437977,3.07260847092,-1.16341495514
754857.816801,3390414.09881,-2.5451604169194626,2.6273650604,-0.416170297821,3.07260847092,-1.16341495514
754857.738569,3390414.01655,-2.5617481820851298,2.61273159596,-0.435913553342,3.07260847092,-1.15489172935
754857.577689,3390413.88111,-2.599014860483045,2.60014194794,-0.443894518682,3.07260847092,-1.16341495514
754857.410251,3390413.75244,-2.6342410248537407,2.66951687586,-0.442661326219,3.07260847092,-1.16341495514
754857.170955,3390413.55074,-2.6854534794579097,2.77451156228,-0.431108272159,3.07260847092,-1.15489172935
754857.080294,3390413.48997,-2.704642354060258,2.76874664342,-0.437497995921,3.07260847092,-1.16341495514
754856.987039,3390413.43304,-2.72220470302684,2.7900127043,-0.452356119505,3.07260847092,-1.16341495514
754857.033803,3390413.46112,-2.713724532325755,2.8449951342,-0.450248712665,3.07260847092,-1.15489172935
754856.774391,3390413.32663,-2.7672675191998524,2.82373870058,-0.451868014619,3.07260847092,-1.15489172935
754856.58786,3390413.22997,-2.8013144358398616,2.81438128728,-0.436461395311,3.07260847092,-1.15489172935
754856.43433,3390413.16004,-2.8275497683704502,2.791437306,-0.439619928439,3.07260847092,-1.16341495514
754856.240148,3390413.06988,-2.8648786315798187,2.74649107007,-0.460884420734,3.07260847092,-1.15489172935
754856.142119,3390413.02726,-2.8839242281155197,2.81656557491,-0.461455494675,3.07260847092,-1.16341495514
754855.886011,3390412.91493,-2.9280233794480877,2.84569925647,-0.441253479316,3.07260847092,-1.14210677147
754855.626082,3390412.82657,-2.975657078179408,2.90541521965,-0.467299665604,3.07260847092,-1.16341495514
754855.42095,3390412.75788,-3.0121049677001785,2.85679645857,-0.473682849766,3.07260847092,-1.15489172935
754855.317318,3390412.72909,-3.0322228860488005,2.86041884766,-0.47125669751,3.07260847092,-1.15489172935
754855.211034,3390412.70526,-3.048896405001569,2.87340339429,-0.44391324241,3.07260847092,-1.15489172935
754855.102971,3390412.68352,-3.064918781067812,2.93657148125,-0.433809309848,3.07260847092,-1.17193818092
754854.995054,3390412.66157,-3.082521343766855,2.8912863547,-0.433809309848,3.07260847092,-1.16341495514
754854.817392,3390412.62133,-3.1203705886532234,2.90573958707,-0.468012521741,3.07260847092,-1.17193818092
754854.712263,3390412.60563,-3.1388795582292754,2.95965633867,-0.474219014663,3.07260847092,-1.24864685535
754854.39026,3390412.56797,3.088991360477147,2.91618832004,-0.445948610059,3.07260847092,-1.35092520714
754854.171175,3390412.55533,3.052761051217437,2.95473576792,-0.460902691903,3.07260847092,-1.43615663052
754853.956451,3390412.55036,3.013664514834529,2.93976121857,-0.479516248377,3.07260847092,-1.51712715626
754853.837142,3390412.5531,2.992561226882577,2.89969164838,-0.518707540224,3.07260847092,-1.55974316597
754853.619061,3390412.56098,2.951482766016432,2.96302109645,-0.538585260212,3.07260847092,-1.5810508728
754853.299523,3390412.58054,2.885035565238411,2.91309273413,-0.570971676794,3.07260847092,-1.5938359499
754853.081608,3390412.60325,2.8383534139645743,2.91168493702,-0.576902348198,3.07260847092,-1.5938359499
754852.976414,3390412.62161,2.817544272155022,2.97710058854,-0.571074556909,3.07260847092,-1.5938359499
754853.029024,3390412.61215,2.8278626897985344,2.96595728862,-0.539690707153,3.07260847092,-1.5938359499
754852.871234,3390412.64131,2.7968078346432295,2.93132092738,-0.535961139061,3.07260847092,-1.5938359499
754852.653957,3390412.65612,2.7525241262471196,2.88912064698,-0.548437364686,3.07260847092,-1.60235905647
754852.451919,3390412.70786,2.7099383162039894,2.85554415721,-0.548713936455,3.07260847092,-1.5938359499
754852.349841,3390412.73582,2.6868608269359626,2.83399686531,-0.552980053897,3.07260847092,-1.5938359499
754852.054327,3390412.83757,2.6243991133082716,2.80194138678,-0.526889139054,3.07260847092,-1.62366688251
754851.861379,3390412.91284,2.580753231993235,2.75328817313,-0.541277367502,3.07260847092,-1.6321901083
754851.62311,3390413.02601,2.524892362864387,2.78836453633,-0.5524482582,3.07260847092,-1.66628289223
754851.482458,3390413.0986,2.4933317734180758,2.82586983591,-0.551393528629,3.07260847092,-1.6748059988
754851.388635,3390413.14939,2.4724261585980356,2.7188159158,-0.531171870017,3.02999258041,-1.69611418247
754851.167502,3390413.27644,2.4179357521661426,2.7104607233,-0.537011898499,2.98737668991,-1.72594511509
754851.038411,3390413.36053,2.3856635660765626,2.74519369739,-0.53914374775,2.95754551888,-1.74725294113
754850.879595,3390413.49483,2.3414248651028746,2.80632526226,-0.568924374436,2.93197584152,-1.73872971535
754850.715906,3390413.62216,2.29290040556595,2.81711655652,-0.606721720063,2.88083696365,-1.74725294113
754850.638683,3390413.68584,2.269110587285353,2.7725450556,-0.602999500896,2.87231373787,-1.74725294113
754850.562591,3390413.75012,2.2448815471619756,2.7222764737,-0.608313637694,2.87231373787,-1.73872971535
754850.461651,3390413.82552,2.2199436401354466,2.74662698057,-0.608313637694,2.8595290184,-1.73872971535
754850.314678,3390413.97159,2.171244810126149,2.70348130772,-0.616914030366,2.8595290184,-1.74725294113
754850.243274,3390414.0471,2.1460550346395255,2.71024252944,-0.637552087024,2.85100579262,-1.73872971535
754850.068817,3390414.24509,2.0799279791140446,2.67169994322,-0.652460335973,2.82117462158,-1.74725294113
754849.915129,3390414.43843,2.0131652603258754,2.72164186182,-0.666854714713,2.82117462158,-1.76003789902
754849.856408,3390414.52107,1.985942527531626,2.70804971556,-0.668974378811,2.82117462158,-1.76003789902
754849.772226,3390414.69472,1.9321137834725626,2.6764540193,-0.688542210818,2.82117462158,-1.76003789902
754849.670161,3390414.86874,1.8749499960699074,2.69393302669,-0.712606976838,2.8126513958,-1.76003789902
754849.580712,3390415.04714,1.8185024991319416,2.672692098,-0.707286610455,2.8126513958,-1.73872971535
754849.539702,3390415.13783,1.7909395641531924,2.64284171119,-0.692402090133,2.8126513958,-1.71742200851
754849.500365,3390415.23017,1.763616813015254,2.61716543024,-0.68977153534,2.8126513958,-1.72594511509
754849.462852,3390415.32454,1.735367348396995,2.60175869913,-0.704089724745,2.8126513958,-1.71742200851
754849.409561,3390415.51339,1.6790633459075144,2.60219986215,-0.712651878471,2.8126513958,-1.71742200851
754849.355515,3390415.70301,1.6223806627169708,2.55792360295,-0.711019143466,2.8126513958,-1.70463740826
754849.332838,3390415.7998,1.5939261305335872,2.57841928179,-0.710056084448,2.75298905373,-1.70463740826
754849.289902,3390415.98228,1.5372159502047884,2.58605351984,-0.718904525726,2.71463465691,-1.71742200851
754849.262353,3390416.18414,1.4782578788236371,2.63607653666,-0.734954595511,2.65497231483,-1.74725294113
754849.252559,3390416.28575,1.4485513405163477,2.59045670048,-0.759722407527,2.6251411438,-1.74725294113
754849.239599,3390416.50922,1.3866230580549992,2.59325637023,-0.78389542714,2.6251411438,-1.74725294113
754849.236621,3390416.81464,1.2857116565836666,2.57692053127,-0.862095731228,2.59531021118,-1.7685611248
754849.249399,3390416.98958,1.2139583736497706,2.58198951167,-0.901178225188,2.57826375961,-1.7685611248
754849.269774,3390417.18592,1.139200911848211,2.5751806663,-0.93555194097,2.57826375961,-1.76003789902
754849.263714,3390417.13698,1.1579352181419962,2.57686959539,-0.931282107941,2.5867869854,-1.7685611248
754849.284965,3390417.28358,1.1013865876616347,2.58129669183,-0.945659069514,2.57826375961,-1.76003789902
754849.303517,3390417.38118,1.0627446528768028,2.58125327606,-0.96018713604,2.5867869854,-1.76003789902
754849.354081,3390417.56749,0.9840300998800355,2.58410930441,-0.988761966861,2.57826375961,-1.7685611248
754849.418106,3390417.75648,0.9056864253545749,2.57442121993,-0.983983853337,2.57826375961,-1.76003789902
754849.487152,3390417.99514,0.8069830174535131,2.55728564329,-0.985219654865,2.57826375961,-1.7685611248
754849.555105,3390418.12825,0.7471791385937214,2.5492915591,-1.0068353426,2.5867869854,-1.76003789902
754849.65805,3390418.29679,0.6665034004807056,2.51456688029,-1.01634252183,2.59531021118,-1.76003789902
754849.756674,3390418.45237,0.5855259927952114,2.50759029031,-1.01073118642,2.61661791801,-1.73872971535
754849.887676,3390418.60439,0.5050800854842694,2.49069631504,-1.01568572773,2.6251411438,-1.69611418247
754850.002691,3390418.71964,0.4224282152633876,2.46653318646,-1.03123179145,2.64644908905,-1.65349829197
754850.074896,3390418.78735,0.3808754454070993,2.46142830996,-1.0355889216,2.65497231483,-1.55121994019
754850.149454,3390418.8514,0.3392812633958604,2.46314350385,-1.04198090084,2.65497231483,-1.5384349823
754850.226336,3390418.91102,0.29826804997642187,2.46833265991,-1.03456197407,2.64644908905,-1.42337203026
754850.305955,3390418.96723,0.2580037174555141,2.47152575037,-1.01327514621,2.64644908905,-1.41484892368
754850.448119,3390419.0969,0.17948600535281667,2.48970386631,-0.971756497292,2.59531021118,-1.37223291397
754850.631045,3390419.18253,0.10615067157335956,2.48279047181,-0.93563551648,2.55695581436,-1.19324588776
754850.826886,3390419.2724,0.034956918784489144,2.49312776834,-0.891418848032,2.50581669807,-0.984427928925
754851.023577,3390419.33014,-0.035180224841892205,2.50050316575,-0.874385297614,2.42058491707,-0.694639503956
754851.225013,3390419.37142,-0.09985549138863004,2.53278070933,-0.779247450583,2.30978345871,-0.451728731394
754851.293406,3390419.38761,-0.12934627203573168,2.5309910905,-0.758234387396,2.24159812927,-0.221602961421
754851.49185,3390419.40374,-0.1812563416874471,2.49757277048,-0.601567457676,2.16488933563,-0.0
754851.681169,3390419.40229,-0.22119017591707602,2.5034103798,-0.466943506204,2.06687259674,-0.0
754851.891203,3390419.37025,-0.24651337577431276,2.4960722056,-0.282522892134,2.02851819992,0.208817988634
754852.107258,3390419.32473,-0.26403231521512627,2.42579284496,-0.223173646299,2.00721025467,0.24291074276
754852.06515,3390419.33442,-0.2615072390275679,2.46427788783,-0.282522892134,1.97737908363,0.541222214699
754852.202249,3390419.30794,-0.26928926204888803,2.4335506643,-0.161408304246,1.98590230942,0.575314998627
754852.285004,3390419.28651,-0.2739043870599409,2.43027729924,-0.106968917337,1.96885585785,0.899196028709
754852.479174,3390419.23346,-0.27684438374533427,2.40009895878,0.0179041595198,1.96885585785,1.23160028458
754852.637784,3390419.18016,-0.2700200334520062,2.37440032592,0.0703692565717,1.96885585785,1.47877287865
754852.787266,3390419.13838,-0.25586107120049073,2.34021519364,0.150549507886,1.96885585785,1.74725317955
754852.863211,3390419.11858,-0.24898159347259785,2.27261798173,0.174401924175,1.96885585785,1.96459448338
754852.993017,3390419.07499,-0.2285381036807137,2.19357924313,0.281851673541,1.96885585785,2.14784288406
754853.138753,3390419.03469,-0.19987716402928113,2.17023951885,0.313811154911,1.97737908363,2.29699850082
754853.289561,3390418.99187,-0.1629319291749387,2.09258887258,0.461724691143,1.96885585785,2.4504160881
754853.421999,3390418.95507,-0.1247272854410979,2.05423312328,0.482220460887,1.96885585785,2.48024725914
754853.49601,3390418.93838,-0.1059112533913611,2.05135311039,0.466054761143,1.96885585785,2.49303197861
754853.608654,3390418.91555,-0.07528436822323181,2.02025939132,0.496842675727,1.96885585785,2.61235666275
754853.728623,3390418.89398,-0.040672728274071535,2.03872346706,0.474320517056,1.96885585785,2.63366436958
754853.805538,3390418.8807,-0.015292403611452787,1.98459758409,0.585178123978,1.97737908363,2.71889638901
754853.956786,3390418.85702,0.0406729945901807,1.98344642265,0.695300462206,1.97737908363,2.78282022476
754854.031281,3390418.84654,0.07040372605149825,1.95961749922,0.740056417461,1.96885585785,2.79560494423
754854.20169,3390418.82064,0.13168066588924043,1.95696870973,0.822997975978,1.97737908363,2.80412817001
754854.438117,3390418.81265,0.23315336184982094,1.97988705407,0.841130452714,1.96885585785,2.77429699898
754854.586112,3390418.79003,0.3061599283927081,1.96048865852,0.901272453736,1.93050169945,2.77429699898
754854.74498,3390418.79852,0.38236828035614323,1.98775725981,0.952335589239,1.87083935738,2.75298905373
754854.823004,3390418.80695,0.42104709992207257,1.96587129832,0.956625732589,1.8111770153,2.74020433426
754854.970166,3390418.82892,0.5005957216827395,1.97393030549,0.982175184267,1.73020672798,2.76151227951
754855.0489,3390418.8446,0.5410394846820914,1.96370305112,1.00274236492,1.71316039562,2.76151227951
754855.126457,3390418.86421,0.5815125424534342,1.98628108578,1.0145996115,1.64497482777,2.79560494423
754855.087955,3390418.85404,0.561313131375456,1.97443206295,1.02313205511,1.60662055016,2.79560494423
754855.345284,3390418.92881,0.7060730474312664,1.93511765575,1.07088880642,1.41911053658,2.8595290184
