x,y,th,vel,w,v_cmd,w_cmd
741984.7721057578,3391560.771455364,2.156969800630133,0.0023013094009339805,-0.0004576021350065688,1.0,-2.3999999999999986
741984.772992281,3391560.770595138,2.157040108082912,0.003898475344343598,7.3459503163906e-05,1.0,-2.3999999999999986
741984.7738667707,3391560.769617178,2.1571063542150277,0.0038989913036636937,-0.0004576139443447214,1.0,-2.3999999999999986
741984.7706311995,3391560.7699949886,2.157125528974875,0.0018706494518041425,-0.00045028452698715445,1.0,-2.3999999999999986
741984.7714083708,3391560.768983744,2.15718671510092,0.0038998085541942836,-0.0009886887728321112,1.0,-2.3999999999999986
741984.7721885246,3391560.767940895,2.157238779900231,0.003455752246045852,7.346577488735837e-05,1.0,-2.3999999999999986
741984.7709694294,3391560.7718326463,2.1572453712239295,0.0037385388430207648,0.0006066084441283838,1.0,-2.3999999999999986
741984.771750621,3391560.7708355132,2.157320672103751,0.0021693247057391106,7.243185488513921e-05,1.0,-2.3999999999999986
741984.772623487,3391560.7696815836,2.1573646142617378,0.0015041884893239998,-0.00044832608607081614,1.0,-2.3999999999999986
741984.7715839094,3391560.7808974325,2.1573970382480088,0.0033115960718887545,-0.00045657966101268386,1.0,-2.3999999999999986
741984.7724594374,3391560.7801087843,2.1574556277919914,0.0026656174509867656,-0.00045661359513540924,1.0,-2.3999999999999986
741984.7733861083,3391560.7792765754,2.1575530329088606,0.0015715195216778788,-0.00045915545312148656,1.0,-2.3999999999999986
741984.7739518437,3391560.779673499,2.1575656163450105,0.003303209466335569,-0.0009887272867527388,1.0,-2.3999999999999986
741984.77494837,3391560.7788033085,2.157623207203584,0.002897153531045963,-0.00045554381948206607,1.0,-2.3999999999999986
741984.7758851307,3391560.777928848,2.1577031020362867,0.0018134978836100483,7.436227914972556e-05,1.0,-2.3999999999999986
741984.7733798675,3391560.783222254,2.1577461120878914,0.0032365896350580216,-0.00045657771655738965,1.0,-2.3999999999999986
741984.7742725748,3391560.7824353897,2.157822744548258,0.002008825924056456,-0.000988628735332546,1.0,-2.3999999999999986
741984.7751498809,3391560.7816109452,2.157883930674303,0.0016559900072831125,-0.0004572019307446897,1.0,-2.3999999999999986
741984.7724709444,3391560.787989869,2.1579168207137656,0.00361415390144167,7.349538965667902e-05,1.0,-2.3999999999999986
741984.7733285163,3391560.787289963,2.1579525736514,0.0021959217151487527,0.0006046269792405474,1.0,-2.3999999999999986
741984.774232395,3391560.786525797,2.1580223484719596,0.0016214572481098237,7.423079733910856e-05,1.0,-2.3999999999999986
741984.769872131,3391560.793162017,2.158060764570684,0.004683600492410967,7.44969036283807e-05,1.0,-2.3999999999999986
741984.7705671726,3391560.79251662,2.1581163580584395,0.0024160263361236653,7.346337589044427e-05,1.0,-2.3999999999999986
741984.7713777164,3391560.7917945506,2.158169687859268,0.0017080873742549149,-0.0004543426645148837,1.0,-2.1999999999999984
741984.7753107813,3391560.7937129484,2.158187997091763,0.004433597936879443,7.350005813487267e-05,1.0,-2.1999999999999984
741984.7761969856,3391560.793001619,2.158231473196558,0.002114293136266293,7.449339570067778e-05,1.0,-2.1999999999999984
741984.7771491475,3391560.792101738,2.158295522220775,0.0015538016922487271,-0.0015133991477566957,1.0,-2.1999999999999984
741984.7772149821,3391560.7877304945,2.1583053093377806,0.0037659655257314874,7.139491027960214e-05,1.0,-2.1999999999999984
741984.7781944538,3391560.7866701297,2.1583615020367812,0.003754880969605862,-0.0015197230505691185,1.0,-2.1999999999999984
741984.7792067828,3391560.7855507713,2.158438067918121,0.0019392849343945707,-0.000981868476252847,1.0,-2.1999999999999984
741984.7711400266,3391560.789716733,2.1584539803056346,0.005195581510617263,0.0006046039218983804,1.0,-2.1999999999999984
741984.7718426234,3391560.78862556,2.1585097069514436,0.0036876879762816825,-0.0009886913199956314,1.0,-2.1999999999999984
741984.7726899438,3391560.787447885,2.158562504120056,0.0016089477639926624,-0.0009822596128992438,1.0,-2.1999999999999984
741984.7711961104,3391560.7928487007,2.158587005202084,0.004523257884537003,-0.0009886907944959488,1.0,-2.1999999999999984
741984.771934966,3391560.791799266,2.158617764712674,0.00336323451319946,-0.0004586010620284427,1.0,-2.1999999999999984
741984.7726006631,3391560.790599053,2.158657712129026,0.0015397616025703584,7.281430233568665e-05,1.0,-2.1999999999999984
741984.7655591224,3391560.8005394386,2.158700389285494,0.003967183701331066,-0.0009897228240969972,1.0,-2.1999999999999984
741984.7660717802,3391560.7996665672,2.158747194341652,0.0034515819552765202,7.349727412842976e-05,1.0,-2.1999999999999984
741984.7666143882,3391560.7987059224,2.1587884067595215,0.0015954753431368417,0.0005994363505402898,1.0,-2.1999999999999984
741984.7634281556,3391560.8092812696,2.1588321491804257,0.004248432868469164,-0.000459683663921438,1.0,-2.1999999999999984
741984.7639443943,3391560.808563627,2.158879420289775,0.0039657227201401754,-0.0009886860061402178,1.0,-2.1999999999999984
741984.7643569832,3391560.8077789247,2.1589314185100585,0.0021722033968542584,-0.000458634924957616,1.0,-2.1999999999999984
741984.7525642049,3391560.815899049,2.1589537224841875,0.0016594887940360246,-0.0004534492338593802,1.0,-2.1999999999999984
741984.7525890652,3391560.8152517267,2.1590031241224086,0.003437774845249066,-0.0009876546349004832,1.0,-2.1999999999999984
741984.7526810351,3391560.814503954,2.1590474657545586,0.0018588883156267606,-0.0009896914001167889,1.0,-2.1999999999999984
741984.7509464155,3391560.8248518943,2.1590764942104403,0.0014813695124914709,-0.0009802405288335883,1.0,-2.1999999999999984
741984.7509434035,3391560.824392367,2.1591364153349675,0.0026893780868324263,-0.00045554612413004016,1.0,-2.1999999999999984
741984.7509345866,3391560.8241584087,2.1591692387954025,0.0015293208780587423,-0.0004575958672313407,1.0,-2.1999999999999984
741984.7488937282,3391560.8221180914,2.159217308853078,0.001282662723193194,-0.0004535625172065174,1.0,-2.1999999999999984
741984.7489353089,3391560.8214160693,2.159271371023207,0.00258859494948455,-0.0009855904595787155,1.0,-2.1999999999999984
741984.7488696371,3391560.8210117877,2.1592914113104094,0.0027217522782754296,-0.002051868304013945,1.0,-2.1999999999999984
741984.7428368074,3391560.8247711477,2.1593296942510793,0.0016406942265342595,-0.00045327105282389407,1.0,-2.1999999999999984
741984.7427176927,3391560.8238744442,2.1593677108756406,0.0033027817506447238,-0.0015198291330500691,1.0,-2.1999999999999984
741984.7426036077,3391560.8235083586,2.159403929866466,0.00397550606581311,-0.0004592762396262308,1.0,-2.1999999999999984
741984.7374034169,3391560.834055741,2.159447006497098,0.0021204689976740965,-0.00045165571091466196,1.0,-2.1999999999999984
741984.7369859471,3391560.833213366,2.1595192447416665,0.003328703564815227,-0.0009907443786333907,1.0,-2.1999999999999984
741984.7366993498,3391560.8326550527,2.15956105637078,0.0041038685655037975,-0.0009882049875535688,1.0,-2.1999999999999984
741984.737760156,3391560.8364132824,2.1595797650774387,0.0018506365398940506,-0.00045111014372719183,1.0,-2.1999999999999984
741984.7373566723,3391560.835488209,2.159622641970989,0.0032604520888920197,7.449240067311265e-05,1.0,-2.1999999999999984
741984.7370488902,3391560.8348896676,2.159658727803759,0.0038653668671219605,-0.000990748968910175,1.0,-2.1999999999999984
741984.7362144026,3391560.8453536234,2.1597119244465333,0.0021305053889029094,-0.0009755591445346046,1.0,-2.1999999999999984
741984.7357859656,3391560.8449105336,2.159781432950984,0.004853682327364672,-0.0009886747330637125,1.0,-2.1999999999999984
741984.7356200366,3391560.84453925,2.1598135240421197,0.0033954677452137172,-0.0004586101123241604,1.0,-2.1999999999999984
741984.7430128139,3391560.850295186,2.159857799095242,0.0019354343687169213,7.148389087287689e-05,1.0,-2.1999999999999984
741984.7428518698,3391560.849764817,2.1599229799629223,0.005379293765168406,7.44939392068654e-05,1.0,-2.1999999999999984
741984.7428803729,3391560.849521245,2.159941089458335,0.0035227104902888144,-0.0004586407568854137,1.0,-2.1999999999999984
741984.7407459739,3391560.856078525,2.1599998787393986,0.0021443075400869134,7.346392186189835e-05,1.0,-2.1999999999999984
741984.7406572201,3391560.855604284,2.160060399075171,0.00456818071606052,-0.00045657276691977045,1.0,-2.1999999999999984
741984.7405949454,3391560.8553385343,2.1600928896404694,0.0026532650266099388,-0.0009887162353026603,1.0,-2.1999999999999984
741984.7394070767,3391560.862882871,2.160135966271101,0.0019051171729620718,-0.002580985602869687,1.0,-2.1999999999999984
741984.7392625891,3391560.862383421,2.160212731889523,0.003857898940887319,7.345408115783634e-05,1.0,-2.1999999999999984
741984.7392492908,3391560.8621465345,2.160243624558168,0.0019244820067877196,-0.0004544994761701336,1.0,-2.1999999999999984
741984.7408230116,3391560.8668727297,2.1603090051629295,0.0012758419230195742,-0.0020487029218183295,1.0,-2.1999999999999984
741984.7408757936,3391560.866449533,2.160333373086903,0.004163757920070383,-0.00045658167959276136,1.0,-2.1999999999999984
741984.7408220095,3391560.8661384075,2.1603639328604123,0.0031776622203636847,7.346503068153575e-05,1.0,-2.1999999999999984
741984.7402217679,3391560.8739360096,2.1604217900350937,0.0022657948583262866,-0.0004565996079084191,1.0,-2.1999999999999984
741984.7401651391,3391560.8735218495,2.1604574763937006,0.004703802152782156,-0.000988724431295572,1.0,-2.1999999999999984
741984.7401326877,3391560.873409489,2.16049749038908,0.0029910937837452686,-0.00045863834596553403,1.0,-2.1999999999999984
741984.7392016407,3391560.8785886755,2.1605273843723154,0.0017276540427826632,-0.00045830247781477587,1.0,-2.1999999999999984
741984.7392459675,3391560.8782379664,2.160592032607777,0.004027027827186544,-0.0015197618984376597,1.0,-2.1999999999999984
741984.7392620475,3391560.8779639644,2.1606073457840456,0.002755621948816245,7.140021872530187e-05,1.0,-2.1999999999999984
741984.7381423208,3391560.889982972,2.1606732590210243,0.0016658320707174518,-0.000986589423431719,1.0,-2.1999999999999984
741984.7380872138,3391560.8898113333,2.1607126738051576,0.0019637129620648443,7.242384284842631e-05,1.0,-2.1999999999999984
741984.7381430685,3391560.889707002,2.160733845935823,0.0022337348231051025,7.243296088623699e-05,1.0,-2.1999999999999984
741984.739254659,3391560.89422275,2.16077172940233,0.004163893291601883,7.243375292970773e-05,1.0,-2.1999999999999984
741984.7392831374,3391560.894049156,2.1607956978521408,0.0016306219555662456,-0.0004586010801054624,1.0,-2.1999999999999984
741984.739350443,3391560.8939866903,2.1608052852320654,0.002148742384940544,0.0006034961188641814,1.0,-2.1999999999999984
741984.7397780269,3391560.906378125,2.160858415295813,0.004352602825730778,-0.000989705242514347,1.0,-2.1999999999999984
741984.7399544863,3391560.906470382,2.1609091485145786,0.0032462708492578965,-0.000458632857256786,1.0,-2.1999999999999984
741984.7399622579,3391560.9065383705,2.160930320645244,0.0021787592795390687,-0.0004576034628474794,1.0,-2.1999999999999984
741984.736751531,3391560.912887063,2.1609888436101983,0.004475817782887377,7.349319619898067e-05,1.0,-2.1999999999999984
741984.7367458835,3391560.9128955267,2.160993370984052,0.00376114159453633,-0.00045931859940769786,1.0,-2.1999999999999984
741984.7367518288,3391560.9129550657,2.16100142704635,0.00225302721970179,-0.000987630703668074,1.0,-2.1999999999999984
741984.7326927643,3391560.9165435494,2.161092973208821,0.00456714362001317,-0.00098972670692209,1.0,-2.1999999999999984
741984.7326115166,3391560.9166095196,2.1611293919367283,0.0038991687173492995,0.0006036511817351695,1.0,-2.1999999999999984
741984.7326524892,3391560.9165218463,2.161177262257322,0.0020534086728147445,-0.00045660031014170316,1.0,-2.1999999999999984
741984.7281137869,3391560.923397671,2.161165877243662,0.003248101134073909,-0.0004586139592912677,1.0,-2.1999999999999984
741984.7278557697,3391560.923292305,2.161215744935074,0.003373469988712529,-0.0004586092694521405,1.0,-2.1999999999999984
741984.7278521254,3391560.9233510876,2.161239047594612,0.0019816355121018304,-0.0009886602665466026,1.0,-2.1999999999999984
741984.7262562466,3391560.927122178,2.1612688749988216,0.004679755955806159,-0.0004565776554911963,1.0,-2.1999999999999984
741984.7261407918,3391560.9270394356,2.1612963055580483,0.003185053556388653,-0.00045554631523990247,1.0,-2.1999999999999984
741984.7260573138,3391560.9270632328,2.1613041618832645,0.0018057618234123092,7.346156863079147e-05,1.0,-2.1999999999999984
741984.7223311813,3391560.9382663053,2.1613227374318678,0.0041759303322581225,-0.000989726688534208,1.0,-2.1999999999999984
741984.7220013828,3391560.938479102,2.161336452711481,0.003323881564927475,-0.0015208274441390738,1.0,-2.1999999999999984
741984.7217636672,3391560.9385761498,2.16135635984063,0.0018735258992603736,-0.0009906851695823166,1.0,-2.1999999999999984
741984.7194489929,3391560.9458086267,2.161390781197719,0.00358602639161904,-0.0004576175150792928,1.0,-2.1999999999999984
741984.7191042148,3391560.946037005,2.1613537632585675,0.0027526044265950367,-0.00098868237430658,1.0,-2.1999999999999984
741984.7190116663,3391560.946157737,2.1613511000974768,0.0016588173246848163,-0.0009883342074063026,1.0,-2.1999999999999984
741984.7157105283,3391560.9525357224,2.1614216738663643,0.004232384203712988,-0.0009886867626623494,1.0,-2.1999999999999984
741984.7152772722,3391560.9528744337,2.1614900505273518,0.0028686851151798077,-0.0015207781800619007,1.0,-2.1999999999999984
741984.7149104123,3391560.953024828,2.1615393855865452,0.0029933047587164304,7.13425974112735e-05,1.0,-2.1999999999999984
741984.7065761014,3391560.959690827,2.1615856580104857,0.0015473941198965798,-0.0004511339320040414,1.0,-2.1999999999999984
741984.7061277987,3391560.960034946,2.1616379225468787,0.0024026884714563263,7.346497553212787e-05,1.0,-2.1999999999999984
741984.7057660063,3391560.960187169,2.161662157312798,0.0023212262548522287,7.424055457226849e-05,1.0,-1.9999999999999984
741984.7037681554,3391560.9666823517,2.161665619422216,0.0015475447288743251,-0.0009776400386712631,1.0,-1.9999999999999984
741984.7030817316,3391560.9669633983,2.161727205022423,0.0024490156050148855,0.0006045338497073136,1.0,-1.9999999999999984
741984.7026898396,3391560.967015365,2.161735860295966,0.0017421677836690621,7.51882918920226e-05,1.0,-1.9999999999999984
741984.7054644973,3391560.9698870303,2.1617821992989334,0.0017349190991463015,-0.00045125595836065344,1.0,-1.9999999999999984
741984.7049662138,3391560.97016823,2.16182154750404,0.00272452827714031,-0.00045760695123527945,1.0,-1.9999999999999984
741984.7045263706,3391560.9702653056,2.161852373593657,0.0027300712780298966,-0.0004576107440178649,1.0,-1.9999999999999984
741984.7059242302,3391560.9789173715,2.161843651741087,0.0019948412950764353,-0.0009726226603710975,1.0,-1.9999999999999984
741984.7054613787,3391560.97922552,2.161867753348952,0.004710461754735354,-0.0004565748677402827,1.0,-1.9999999999999984
741984.7052340857,3391560.979324699,2.161900976283551,0.002959874623640803,7.552636870854278e-05,1.0,-1.9999999999999984
741984.702541405,3391560.9902813793,2.161930603950678,0.0016939693982072675,7.225025089497063e-05,1.0,-1.9999999999999984
741984.7021315622,3391560.9907509163,2.161928340263751,0.00422873757222783,-0.00045660748269389206,1.0,-1.9999999999999984
741984.7018118615,3391560.991068746,2.161935597377722,0.002770182879587643,7.346302979435834e-05,1.0,-1.9999999999999984
741984.7019169641,3391560.995829096,2.161992921920186,0.0018676989649770524,-0.0009886544879916742,1.0,-1.9999999999999984
741984.7013930187,3391560.996306065,2.1620118969429534,0.0046039356868748105,7.449168683609284e-05,1.0,-1.9999999999999984
741984.7011191562,3391560.9965809286,2.1620182219505413,0.003092523257115862,-0.001521808984536618,1.0,-1.9999999999999984
741984.7081033243,3391560.9995281375,2.1620489814611323,0.0020573389928411003,-0.00045659781339860335,1.0,-1.9999999999999984
741984.7079743438,3391560.9999376987,2.1620861991373665,0.004292330690807939,-0.0015186971285985175,1.0,-1.9999999999999984
741984.7078232659,3391561.0000481387,2.1620684225370894,0.003097772693467204,-0.0004565598577544914,1.0,-1.9999999999999984
741984.7055721879,3391561.007532522,2.1621030436312605,0.0022527485752950544,-0.0004604300260879809,1.0,-1.9999999999999984
741984.705315281,3391561.0078947335,2.162132338403252,0.004670935277313085,-0.0015208017539240651,1.0,-1.9999999999999984
