x,y,th,vel,w,v_cmd,w_cmd
7.701064814985092, -6.568901867846152, -0.06760603152215514, 1.6971651315689087, 1.706515908241272, 1.706515908241272, 0.3927324712276459
7.802662100859853, -6.575780940793154, -0.04544469974935088, 1.706515908241272, 1.706515908241272, 1.6971651315689087, 0.4161094129085541
7.90494734358822, -6.5804324655204685, -0.023283367976546617, 1.706515908241272, 1.706515908241272, 1.6971651315689087, 0.4535125195980072
8.007310545488856, -6.582816256396256, 0.000280580297112136, 1.706515908241272, 1.706515908241272, 1.706515908241272, 0.4768894612789154
8.109701495952953, -6.582787527512199, 0.02384452857077089, 1.706515908241272, 1.706515908241272, 1.7158666849136353, 0.4909156262874603
8.212063344047007, -6.580346294819551, 0.04740847684442964, 1.706515908241272, 1.6971651315689087, 1.7485946416854858, 0.4768894612789154
8.31433925499614, -6.575493913773619, 0.07097242511808839, 1.6971651315689087, 1.6971651315689087, 1.771971344947815, 0.4441617429256439
8.415912807567071, -6.568272863998947, 0.09593898989260163, 1.6971651315689087, 1.706515908241272, 1.7906728982925415, 0.430135577917099
8.517274438815715, -6.558518385420267, 0.12314974106848206, 1.706515908241272, 1.7158666849136353, 1.8046990633010864, 0.4161094129085541
8.61888995069957, -6.545940813839387, 0.15176310874521698, 1.7158666849136353, 1.7485946416854858, 1.837426781654358, 0.4067586362361908
8.720658628244504, -6.530376405717567, 0.1812180463224646, 1.7485946416854858, 1.771971344947815, 1.837426781654358, 0.3927324712276459
8.823856301671887, -6.511467683007468, 0.20983141399919952, 1.771971344947815, 1.7906728982925415, 1.8561283349990845, 0.3927324712276459
8.927842601904151, -6.489322115181298, 0.23648111857473816, 1.7906728982925415, 1.8046990633010864, 1.888856053352356, 0.36935552954673767
9.032292739009215, -6.46415064716731, 0.2622892532497641, 1.8046990633010864, 1.837426781654358, 1.9449607133865356, 0.3833816945552826
9.136871323806131, -6.43607398506938, 0.28725581802427735, 1.837426781654358, 1.837426781654358, 1.9776884317398071, 0.4161094129085541
9.24259961381273, -6.404839028164226, 0.3116613361984488, 1.837426781654358, 1.8561283349990845, 2.0197668075561523, 0.5470203161239624
9.347534188312162, -6.371033275470197, 0.3352252844721076, 1.8561283349990845, 1.888856053352356, 2.052494764328003, 0.654554009437561
9.452702741152015, -6.334395315386119, 0.35878923274576635, 1.888856053352356, 1.9449607133865356, 2.061845541000366, 0.6919571757316589
9.558817464570524, -6.294600047340253, 0.3809505645185706, 1.9449607133865356, 1.9776884317398071, 2.0945730209350586, 0.7013079524040222
9.667149243839027, -6.251211506959852, 0.4039534661918876, 1.9776884317398071, 2.0197668075561523, 2.0945730209350586, 0.7013079524040222
9.776260005272203, -6.204570888842082, 0.42892003096640086, 2.0197668075561523, 2.052494764328003, 2.1366517543792725, 0.7013079524040222
9.886468430904324, -6.1541709725271785, 0.4617412499338386, 2.052494764328003, 2.061845541000366, 2.1460025310516357, 0.7013079524040222
9.99672164951264, -6.099306841131112, 0.5010144905000923, 2.061845541000366, 2.0945730209350586, 2.1460025310516357, 0.7013079524040222
10.10522780566347, -6.03988664756725, 0.5425319210439918, 2.0945730209350586, 2.0945730209350586, 2.1460025310516357, 0.7013079524040222
10.212855871315744, -5.975000211480391, 0.5846103981882331, 2.0945730209350586, 2.1366517543792725, 2.1460025310516357, 0.7013079524040222
10.317659151222609, -5.905643722058939, 0.6266888753324744, 2.1366517543792725, 2.1460025310516357, 2.169379234313965, 0.6919571757316589
10.421497068575107, -5.8304592987382335, 0.6687673524767157, 2.1460025310516357, 2.1460025310516357, 2.178730010986328, 0.6685802340507507
10.52252054894766, -5.750625514403377, 0.710845829620957, 2.1460025310516357, 2.1460025310516357, 2.192756175994873, 0.677931010723114
10.620096313684005, -5.666612736542353, 0.7529243067651983, 2.1460025310516357, 2.1460025310516357, 2.2021069526672363, 0.7013079524040222
10.714051620797262, -5.578569696084507, 0.7950027839094396, 2.1460025310516357, 2.169379234313965, 2.2021069526672363, 0.7620880007743835
10.804220137730649, -5.4866522588821915, 0.8370812610536809, 2.169379234313965, 2.178730010986328, 2.2254838943481445, 0.7620880007743835
10.891381465097327, -5.389981448624594, 0.8785986915975804, 2.178730010986328, 2.192756175994873, 2.2254838943481445, 0.7480618357658386
10.97481338974593, -5.289344348069131, 0.9187135056406255, 2.192756175994873, 2.2021069526672363, 2.234834671020508, 0.7480618357658386
11.054652939175797, -5.18477335267679, 0.9593893662840123, 2.2021069526672363, 2.2021069526672363, 2.244185447692871, 0.7387110590934753
11.130496159041494, -5.0765827980430736, 1.0014678434282536, 2.2021069526672363, 2.2254838943481445, 2.244185447692871, 0.7480618357658386
11.201721094418195, -4.965297584774948, 1.0471931234747165, 2.2254838943481445, 2.2254838943481445, 2.2535362243652344, 0.7480618357658386
11.268486123267685, -4.8496583450976765, 1.0929184035211794, 2.2254838943481445, 2.234834671020508, 2.2675623893737793, 0.7714387774467468
11.329895573829743, -4.731088187755802, 1.1378021136671297, 2.234834671020508, 2.244185447692871, 2.2769131660461426, 0.7480618357658386
11.386158506616292, -4.609372814779667, 1.18268582381308, 2.244185447692871, 2.244185447692871, 2.286263942718506, 0.7013079524040222
11.437115895840408, -4.48473626135912, 1.2270084873586884, 2.244185447692871, 2.2535362243652344, 2.286263942718506, 0.7153341174125671
11.48250082492185, -4.35796428426101, 1.2718921975046387, 2.2535362243652344, 2.2675623893737793, 2.286263942718506, 0.7246848940849304
11.522317173359317, -4.228747450027227, 1.316775907650589, 2.2675623893737793, 2.2769131660461426, 2.286263942718506, 0.7013079524040222
11.556507123057473, -4.097059681337168, 1.3630622342973937, 2.2769131660461426, 2.286263942718506, 2.286263942718506, 0.7153341174125671
11.584682999835206, -3.9633820062961296, 1.407945944443344, 2.286263942718506, 2.286263942718506, 2.300290107727051, 0.7013079524040222
11.606923528209391, -3.828021121863343, 1.4500244215875853, 2.286263942718506, 2.286263942718506, 2.3330178260803223, 0.6311770677566528
11.62345027076075, -3.691844483200795, 1.4929444686323392, 2.286263942718506, 2.286263942718506, 2.3330178260803223, 0.6171509027481079
11.634118879990263, -3.555084142041901, 1.536425562277435, 2.286263942718506, 2.286263942718506, 2.351719379425049, 0.4675386846065521
11.638832790109134, -3.4179893238021863, 1.5785040394216763, 2.286263942718506, 2.300290107727051, 2.3657455444335938, 0.4441617429256439
11.637775488650481, -3.2808175619471505, 1.6214240864664302, 2.300290107727051, 2.3330178260803223, 2.3657455444335938, 0.3833816945552826
11.630790961213302, -3.142976998746675, 1.6635025636106715, 2.3330178260803223, 2.3330178260803223, 2.375096321105957, 0.27584773302078247
11.617832423566556, -3.003597028383037, 1.7013731876760707, 2.3330178260803223, 2.351719379425049, 2.3844470977783203, 0.16831399500370026
11.599606032424832, -2.864807624960226, 1.7384022418409573, 2.351719379425049, 2.3657455444335938, 2.3937978744506836, -0.0
11.576066879289042, -2.7256817437875345, 1.7664545629173505, 2.3657455444335938, 2.3657455444335938, 2.3937978744506836, -0.0
11.548471083874734, -2.5864453289849467, 1.7931042674928892, 2.3657455444335938, 2.375096321105957, 2.4171745777130127, -0.0
11.51717491712101, -2.447993687325667, 1.816107169166206, 2.375096321105957, 2.3844470977783203, 2.4171745777130127, -0.0
11.482566266699259, -2.3097542629913015, 1.8326580331474531, 2.3844470977783203, 2.3937978744506836, 2.4405517578125, -0.0
11.44552923559258, -2.1715646288273187, 1.842756872847675, 2.3937978744506836, 2.3937978744506836, 2.4405517578125, -0.0
11.406947853282453, -2.033215640076232, 1.842756872847675, 2.3937978744506836, 2.4171745777130127, 2.4592533111572266, -0.0
11.368366470972326, -1.8948666513251446, 1.842756872847675, 2.4171745777130127, 2.4171745777130127, 2.4732792377471924, -0.0
11.32940832104312, -1.7551666114718756, 1.842756872847675, 2.4171745777130127, 2.4405517578125, 2.5013315677642822, -0.0
11.290450171113914, -1.6154665716186065, 1.842756872847675, 2.4405517578125, 2.4405517578125, 2.5247087478637695, -0.0
11.251115245880335, -1.4744154531044633, 1.842756872847675, 2.4405517578125, 2.4592533111572266, 2.5247087478637695, -0.0
11.211780320646756, -1.33336433459032, 1.842756872847675, 2.4592533111572266, 2.4732792377471924, 2.5247087478637695, -0.07480622082948685
11.172143978243797, -1.1912323641709546, 1.842756872847675, 2.4732792377471924, 2.5013315677642822, 2.534059524536133, -0.3366279900074005
11.132281576806449, -1.0482897686020183, 1.842756872847675, 2.5013315677642822, 2.5247087478637695, 2.534059524536133, -0.4535125195980072
11.09196704961503, -0.9037258951752483, 1.842756872847675, 2.5247087478637695, 2.5247087478637695, 2.5480854511260986, -0.6218265295028687
11.05127574711924, -0.7578109430876041, 1.842756872847675, 2.5247087478637695, 2.5247087478637695, 2.557436227798462, -0.794815719127655
11.010584444623449, -0.61189599099996, 1.842756872847675, 2.5247087478637695, 2.534059524536133, 2.566787004470825, -0.9911820292472839
10.969893142127658, -0.4659810389123158, 1.838268499597906, 2.534059524536133, 2.534059524536133, 2.58081316947937, -1.0472867488861084
10.929708886631728, -0.3193438225030766, 1.818070820197462, 2.534059524536133, 2.5480854511260986, 2.566787004470825, -1.140794038772583
10.892494357483494, -0.17192494160145153, 1.7908600690215817, 2.5480854511260986, 2.557436227798462, 2.566787004470825, -1.22027587890625
10.859120783543332, -0.022726863058441155, 1.7535504772514097, 2.557436227798462, 2.566787004470825, 2.58081316947937, -1.2670297622680664
10.831233699273277, 0.12816395423749802, 1.7058615341037504, 2.566787004470825, 2.58081316947937, 2.58081316947937, -1.309108018875122
10.810495868620132, 0.280768561882728, 1.6463906123489134, 2.58081316947937, 2.566787004470825, 2.58081316947937, -1.3465112447738647
10.798801330453825, 0.4351751213088293, 1.583553407415747, 2.566787004470825, 2.566787004470825, 2.58081316947937, -1.355862021446228
10.796836701217993, 0.5891698099403494, 1.515105765089392, 2.566787004470825, 2.58081316947937, 2.58081316947937, -1.355862021446228
10.805409017132256, 0.7429382699528604, 1.4418892123550169, 2.58081316947937, 2.58081316947937, 2.58081316947937, -1.3465112447738647
10.825314891317772, 0.8965022761184972, 1.3658674266189328, 2.58081316947937, 2.58081316947937, 2.58081316947937, -1.355862021446228
10.856826240478453, 1.0481109259073633, 1.2873209454864254, 2.58081316947937, 2.58081316947937, 2.58081316947937, -1.323134422302246
10.900136519079712, 1.1967795762147184, 1.2065302707999934, 2.58081316947937, 2.58081316947937, 2.566787004470825, -1.285731315612793
10.955303507119266, 1.341468038945418, 1.1251785495132198, 2.58081316947937, 2.58081316947937, 2.566787004470825, -1.243652582168579
11.02204572197725, 1.4811950033172965, 1.0438268282264462, 2.58081316947937, 2.58081316947937, 2.58081316947937, -1.1828727722167969
11.09992170038225, 1.6150362518328167, 0.9630361535400144, 2.58081316947937, 2.58081316947937, 2.5901639461517334, -1.1735219955444336
11.18834502904884, 1.742156127400132, 0.8816844322532407, 2.58081316947937, 2.566787004470825, 2.58081316947937, -1.1735219955444336
11.286805939418361, 1.8616701305375656, 0.8022963669151059, 2.566787004470825, 2.566787004470825, 2.5901639461517334, -1.1735219955444336
11.393849822319048, 1.9723942517952981, 0.7251524879783383, 2.566787004470825, 2.58081316947937, 2.5901639461517334, -1.1735219955444336
11.509108563089997, 2.074539474741104, 0.6505333330482236, 2.58081316947937, 2.5901639461517334, 2.5901639461517334, -1.1828727722167969
11.632331178727803, 2.1683175895233213, 0.5795609667152157, 2.5901639461517334, 2.58081316947937, 2.5901639461517334, -1.1735219955444336
11.762363081808282, 2.25342881995661, 0.5091496469825497, 2.58081316947937, 2.5901639461517334, 2.5901639461517334, -1.1735219955444336
11.897570745368327, 2.3289075290828465, 0.4387383272498837, 2.5901639461517334, 2.5901639461517334, 2.5901639461517334, -1.1735219955444336
12.038261458391394, 2.3949252587746526, 0.3683270075172177, 2.5901639461517334, 2.5901639461517334, 2.58081316947937, -1.1735219955444336
12.183248116000428, 2.450881370862254, 0.2979156877845517, 2.5901639461517334, 2.5901639461517334, 2.5901639461517334, -1.1735219955444336
12.331812206945244, 2.4964985633047974, 0.2269433214515439, 2.5901639461517334, 2.5901639461517334, 2.5901639461517334, -1.1735219955444336
12.48323713335938, 2.5314658197752937, 0.15653200171887788, 2.5901639461517334, 2.5901639461517334, 2.5901639461517334, -1.1828727722167969
12.636746907837859, 2.5556932113840922, 0.08612068198621187, 2.5901639461517334, 2.58081316947937, 2.5901639461517334, -1.1968986988067627
12.79158078106902, 2.5690606743010407, 0.015709362253545855, 2.58081316947937, 2.5901639461517334, 2.58081316947937, -1.1828727722167969
12.946410464523975, 2.5714931499880724, -0.054701957479120156, 2.5901639461517334, 2.5901639461517334, 2.5901639461517334, -1.1968986988067627
13.10158784251745, 2.562996166778135, -0.12511327721178617, 2.5901639461517334, 2.5901639461517334, 2.5901639461517334, -1.1828727722167969
13.255782924211939, 2.543603019900193, -0.19552459694445218, 2.5901639461517334, 2.5901639461517334, 2.5901639461517334, -1.1828727722167969
13.408231564114693, 2.5134098160887435, -0.26649696327746, 2.5901639461517334, 2.58081316947937, 2.5901639461517334, -1.1828727722167969
13.558155332805702, 2.4724820633275097, -0.3383108852058657, 2.58081316947937, 2.5901639461517334, 2.5901639461517334, -1.1735219955444336
13.70422676990344, 2.421088648565199, -0.4092832515388735, 2.5901639461517334, 2.5901639461517334, 2.5901639461517334, -1.1735219955444336
13.846800731658282, 2.3592430117415044, -0.48109717346727926, 2.5901639461517334, 2.5901639461517334, 2.5901639461517334, -1.1735219955444336
13.984569646185676, 2.287326785793924, -0.5520695398002871, 2.5901639461517334, 2.5901639461517334, 2.5901639461517334, -1.1735219955444336
14.11689194914913, 2.205822028245375, -0.6230419061332949, 2.5901639461517334, 2.5901639461517334, 2.5901639461517334, -1.1735219955444336
14.243101402676581, 2.1151391125175403, -0.6940142724663028, 2.5901639461517334, 2.5901639461517334, 2.5901639461517334, -1.1735219955444336
14.362562546865437, 2.0157346237170404, -0.7644255921989688, 2.5901639461517334, 2.5901639461517334, 2.5901639461517334, -1.1641712188720703
14.474734264608317, 1.9081719763750784, -0.8348369119316348, 2.5901639461517334, 2.5901639461517334, 2.5901639461517334, -1.1735219955444336
14.57906066584968, 1.7929842193493177, -0.9052482316643008, 2.5901639461517334, 2.5901639461517334, 2.5995147228240967, -1.1267681121826172
14.675024739616108, 1.6707421892992926, -0.9756595513969668, 2.5901639461517334, 2.5901639461517334, 2.6135408878326416, -1.0145587921142578
14.762150916170688, 1.5420516817877452, -1.0460708711296327, 2.5901639461517334, 2.5901639461517334, 2.6135408878326416, -0.9304018020629883
14.84000742379682, 1.4075504491359159, -1.1164821908622988, 2.5901639461517334, 2.5901639461517334, 2.6135408878326416, -0.7153342962265015
14.908208428531903, 1.2679050399105334, -1.186332463994623, 2.5901639461517334, 2.5995147228240967, 2.6135408878326416, -0.36935552954673767
14.966496782518993, 1.1238401755123213, -1.256743783727289, 2.5995147228240967, 2.6135408878326416, 2.6135408878326416, -0.3039000630378723
15.014678604955504, 0.9754979076122323, -1.3243498704582461, 2.6135408878326416, 2.6135408878326416, 2.6135408878326416, -0.0
15.052934466279103, 0.8234234700004743, -1.3852233979851016, 2.6135408878326416, 2.6135408878326416, 2.6135408878326416, -0.0
15.081867878057633, 0.6693033766206787, -1.441047506108881, 2.6135408878326416, 2.6135408878326416, 2.6135408878326416, -0.0
15.102157069664589, 0.5138090223679306, -1.483967563882471, 2.6135408878326416, 2.6135408878326416, 2.6135408878326416, -0.0
15.11575579861626, 0.3575873207018627, -1.5061288956552752, 2.6135408878326416, 2.6135408878326416, 2.6135408878326416, 0.051429279148578644
15.125889390787107, 0.20110263835161518, -1.5243628994375475, 2.6135408878326416, 2.6135408878326416, 2.6135408878326416, 0.16831399500370026
15.13316811422208, 0.04445920348854762, -1.5243628994375475, 2.6135408878326416, 2.6135408878326416, 2.622891664505005, 0.25247079133987427
15.140446837657054, -0.11218423137451994, -1.5243628994375475, 2.6135408878326416, 2.6135408878326416, 2.6135408878326416, 0.2664969563484192
15.147725561092027, -0.26882766623758747, -1.5243628994375475, 2.6135408878326416, 2.6135408878326416, 2.6135408878326416, 0.3132508397102356
15.155004284527001, -0.425471101100655, -1.5243628994375475, 2.6135408878326416, 2.6135408878326416, 2.6135408878326416, 0.36935552954673767
15.162283007961975, -0.5821145359637225, -1.521277142688633, 2.6135408878326416, 2.622891664505005, 2.622891664505005, 0.4161094129085541
15.170045059512569, -0.738734764721916, -1.511178302988411, 2.622891664505005, 2.6135408878326416, 2.6135408878326416, 0.3927324712276459
15.179421799631884, -0.8958286704158106, -1.4960300555080184, 2.6135408878326416, 2.6135408878326416, 2.6135408878326416, 0.3833816945552826
15.191135161992845, -1.0522030373777387, -1.4800402381271132, 2.6135408878326416, 2.6135408878326416, 2.6135408878326416, 0.3927324712276459
15.20534731800734, -1.2083701277712098, -1.461245187744499, 2.6135408878326416, 2.622891664505005, 2.6135408878326416, 0.4441617429256439
15.222491959370975, -1.3642425331964652, -1.4390838559716947, 2.622891664505005, 2.6135408878326416, 2.6135408878326416, 0.5142925977706909
15.24316013153171, -1.5202529338784763, -1.4141172911971815, 2.6135408878326416, 2.6135408878326416, 2.6135408878326416, 0.5142925977706909
15.267628956594148, -1.6751445802013387, -1.3905533429235228, 2.6135408878326416, 2.6135408878326416, 2.6135408878326416, 0.5376695394515991
15.29574050967666, -1.8294166972018908, -1.367550441250206, 2.6135408878326416, 2.6135408878326416, 2.6135408878326416, 0.5376695394515991
15.327393019095101, -1.9830014104648273, -1.3439864929765473, 2.6135408878326416, 2.6135408878326416, 2.6135408878326416, 0.5236433744430542
15.362655468567748, -2.135797696930605, -1.3173367884010085, 2.6135408878326416, 2.6135408878326416, 2.622891664505005, 0.5142925977706909
15.40197689088745, -2.287600105499437, -1.2864792325347671, 2.6135408878326416, 2.6135408878326416, 2.622891664505005, 0.5236433744430542
15.445963101941045, -2.4381170770929805, -1.2556216766685258, 2.6135408878326416, 2.6135408878326416, 2.622891664505005, 0.5376695394515991
15.494572221876318, -2.587205302515584, -1.2233615043014299, 2.6135408878326416, 2.6135408878326416, 2.622891664505005, 0.5376695394515991
15.547964827445893, -2.734648088609156, -1.191101331934334, 2.6135408878326416, 2.622891664505005, 2.622891664505005, 0.5376695394515991
15.606085356784522, -2.8802920022133316, -1.1596827294677508, 2.622891664505005, 2.622891664505005, 2.622891664505005, 0.5376695394515991
15.668976588955392, -3.024552569859023, -1.1288251736015094, 2.622891664505005, 2.622891664505005, 2.632242441177368, 0.4768894612789154
15.73628870344989, -3.166804099565058, -1.0974065711349261, 2.622891664505005, 2.622891664505005, 2.6415932178497314, 0.4768894612789154
15.808036206816682, -3.30687092012603, -1.0651463987678302, 2.622891664505005, 2.622891664505005, 2.632242441177368, 0.4675386846065521
15.884264174989509, -3.4445506765525646, -1.0328862264007344, 2.622891664505005, 2.622891664505005, 2.632242441177368, 0.4909156262874603
15.964893282974758, -3.579700095370887, -1.0006260540336385, 2.622891664505005, 2.632242441177368, 2.6415932178497314, 0.4909156262874603
16.049839625827445, -3.712178536248567, -0.9683658816665425, 2.632242441177368, 2.6415932178497314, 2.6415932178497314, 0.4909156262874603
16.139332721190286, -3.8423104187803476, -0.9397525139898075, 2.6415932178497314, 2.632242441177368, 2.6415932178497314, 0.4768894612789154
16.232843197964073, -3.9702816802278385, -0.9111391463130726, 2.632242441177368, 2.632242441177368, 2.6415932178497314, 0.5142925977706909
16.329632751639686, -4.095081933705799, -0.8830868252366795, 2.632242441177368, 2.6415932178497314, 2.6415932178497314, 0.500266432762146
16.42988470201149, -4.2171182701615315, -0.8536318876594319, 2.6415932178497314, 2.6415932178497314, 2.6415932178497314, 0.5142925977706909
16.53405596749743, -4.336572028871671, -0.8241769500821843, 2.6415932178497314, 2.6415932178497314, 2.6415932178497314, 0.5142925977706909
16.64170004135856, -4.452906058224659, -0.7947220125049367, 2.6415932178497314, 2.6415932178497314, 2.6556193828582764, 0.4909156262874603
16.752723539064426, -4.566019434887539, -0.7661086448282017, 2.6415932178497314, 2.6415932178497314, 2.6556193828582764, 0.4768894612789154
16.866937704037454, -4.6759101876488005, -0.7352510889619602, 2.6415932178497314, 2.6415932178497314, 2.6556193828582764, 0.4768894612789154
16.984487918532498, -4.782224815499778, -0.7052351029962315, 2.6415932178497314, 2.6415932178497314, 2.6415932178497314, 0.4909156262874603
17.105175842235138, -4.88496369857366, -0.67437754712999, 2.6415932178497314, 2.6556193828582764, 2.6415932178497314, 0.4909156262874603
17.228976079387092, -4.983930128761087, -0.6435199912637485, 2.6556193828582764, 2.6556193828582764, 2.6556193828582764, 0.500266432762146
17.356444004534, -5.07953483347036, -0.6140650536865009, 2.6556193828582764, 2.6556193828582764, 2.6556193828582764, 0.500266432762146
17.486672261948716, -5.171344051278442, -0.5854516860097659, 2.6556193828582764, 2.6415932178497314, 2.6556193828582764, 0.5610464811325073
17.6194738249068, -5.259389927841148, -0.556838318333031, 2.6415932178497314, 2.6415932178497314, 2.6556193828582764, 0.6405278444290161
17.754025538690957, -5.343155609003956, -0.5273833807557834, 2.6415932178497314, 2.6556193828582764, 2.6556193828582764, 0.677931010723114
17.890985844763605, -5.4229223162408084, -0.4979284431785358, 2.6556193828582764, 2.6556193828582764, 2.6556193828582764, 0.7480618357658386
18.03097530716036, -5.499022788786469, -0.46791245721280705, 2.6556193828582764, 2.6556193828582764, 2.6649701595306396, 0.7854649424552917
18.173185599611234, -5.570887691380451, -0.4378964712470783, 2.6556193828582764, 2.6556193828582764, 2.6556193828582764, 0.7620880007743835
18.31748860603393, -5.638452281523343, -0.4042336823791279, 2.6556193828582764, 2.6556193828582764, 2.6556193828582764, 0.7714387774467468
