x,y,th,vel,w,v_cmd,w_cmd
741984.1767343779,3391560.01491883,1.0724700178350677,-0.017581097275294538,1.8523486139049183,0.0,3.2000000000000024
741984.2233531954,3391559.9857846117,1.2197769811574304,-0.00893425261753519,1.8306106861303326,0.0,3.2000000000000024
741984.2725305292,3391559.947698274,1.3647383986392185,0.007855305720114177,1.806615317527719,0.0,3.2000000000000024
741984.297153091,3391559.939671351,1.436895033964964,0.01211827373942942,1.8098065633455405,0.0,3.2000000000000024
741984.3480872319,3391559.9290929404,1.5826991245096274,0.008961864747911656,1.8279045054962577,0.0,3.2000000000000024
741984.4114204113,3391559.93897863,1.7306518721471171,0.01887764504580532,1.8680256411995908,0.0,3.2000000000000024
741984.4387783023,3391559.940061155,1.8049092255854733,0.0233264554898737,1.851857934717677,0.0,3.2000000000000024
741984.4920801999,3391559.947684241,1.9516033955410084,0.016872600142607826,1.8324959850605456,0.0,3.2000000000000024
741984.5722611686,3391559.9859006773,2.0952661558067334,0.016822050923396097,1.810311986393422,0.0,3.2000000000000024
741984.5968623569,3391559.996255318,2.167253663758501,0.027116542558047883,1.7985968968748727,0.0,3.2000000000000024
741984.6449114854,3391560.0229023662,2.313727656870914,0.0261345954051487,1.8437350529594612,0.0,3.2000000000000024
741984.6706938862,3391560.0743712536,2.4622249866215142,0.008092658598342031,1.870943342503538,0.0,3.2000000000000024
741984.688790218,3391560.0935345152,2.535464712917838,0.04502266877262555,1.8220611389298214,0.0,3.2000000000000024
741984.7232038279,3391560.1448921077,2.715208046210984,0.019029703722433164,1.8080761812447181,0.0,3.2000000000000024
741984.7510146518,3391560.194092088,2.8220977449868396,0.0017423293307786067,1.8063830142955832,0.0,3.2000000000000024
741984.7590223534,3391560.217501753,2.8942144162514776,0.014464455093694706,1.8060334777834282,0.0,3.2000000000000024
741984.7718248533,3391560.268055929,3.039348439861417,0.0047647963154355795,1.8114046827172068,0.0,3.2000000000000024
741984.7889498253,3391560.3220857666,-3.099589942667336,-0.0038736660303819743,1.8177497912387783,0.0,3.2000000000000024
741984.7900547003,3391560.348611784,-3.028183003833205,0.0142805871798874,1.7746980205900555,0.0,3.2000000000000024
741984.7860539891,3391560.399832078,-2.8872795447729107,0.018875717664601197,1.7592523535601583,0.0,3.2000000000000024
741984.7910286878,3391560.4833166553,-2.7451515642433986,0.01279315519836982,1.765663260120088,0.0,3.2000000000000024
741984.7822982228,3391560.5086498423,-2.673003600835953,0.03152815989427412,1.7954001743392496,0.0,3.2000000000000024
741984.7591063033,3391560.5591783463,-2.5280366905844165,0.020234563454273807,1.817244381305732,0.0,3.2000000000000024
741984.7030555565,3391560.6194850407,-2.38304261608976,0.010334548904558954,1.8185999457261244,0.0,3.2000000000000024
741984.6855712824,3391560.6426391434,-2.3110224844146385,0.02370127005904986,1.793322961298805,0.0,3.2000000000000024
741984.6465468499,3391560.6843501814,-2.1682980889590038,0.021907730529286573,1.782135182463231,0.0,3.2000000000000024
741984.6028586056,3391560.7187321573,-2.0244652858576764,0.012874400728211055,1.7847207728923964,0.0,3.2000000000000024
741984.5801806364,3391560.7200057893,-1.9515207709681883,0.03259861441789618,1.8177599234981112,0.0,3.2000000000000024
741984.5311362402,3391560.742070981,-1.8049941804242469,0.034185054586100556,1.8337622422763844,0.0,3.2000000000000024
741984.4669774021,3391560.721079938,-1.6602511088623313,0.024360565797558076,1.8243059359431792,0.0,3.2000000000000024
741984.4418313841,3391560.7240926884,-1.5885510891502364,0.047331321911115734,1.7943830552776292,0.0,3.2000000000000024
741984.3915774649,3391560.7244211743,-1.4449001799513628,0.028526325067054988,1.795439113920602,0.0,3.2000000000000024
741984.3450380695,3391560.697242606,-1.2989333858685557,0.015474084952192577,1.813394818612733,0.0,3.2000000000000024
741984.3193186854,3391560.6908919164,-1.2253358638797796,0.012554757255986279,1.839583587096716,0.0,3.2000000000000024
741984.2694123937,3391560.672626925,-1.0784172560233785,0.009103086960273789,1.8327166099496903,0.0,3.2000000000000024
741984.187489631,3391560.6454568026,-0.8981611976413655,0.0046571443408646475,1.8233762023280413,0.0,3.2000000000000024
741984.157264347,3391560.6222760174,-0.790266421870113,0.013401197387901086,1.7901182489025358,0.0,3.2000000000000024
741984.13811886,3391560.6049574064,-0.7181432258608051,0.0017197813231183171,1.8018315168615835,0.0,3.2000000000000024
741984.1122320355,3391560.5553462533,-0.5729605995609721,0.0009144915299735207,1.8199059916763183,0.0,3.2000000000000024
741984.0955377562,3391560.532926092,-0.499547501477684,0.006722174337634901,1.8493987426585172,0.0,3.2000000000000024
741984.0664566674,3391560.4857428186,-0.3550379891433688,0.03023501134096622,1.8087631742102166,0.0,3.2000000000000024
741984.0365441405,3391560.41646769,-0.21338391812983604,0.029923780553136423,1.7693973041045215,0.0,3.2000000000000024
741984.029178273,3391560.391317278,-0.14260868110627145,0.019497252077097578,1.7648051135666165,0.0,3.2000000000000024
741984.0203334275,3391560.339894542,0.0008874984332689628,0.02154598282912297,1.797567790900038,0.0,3.2000000000000024
741984.044202126,3391560.287522608,0.14731888096824042,0.036333866066872667,1.828432807433565,0.0,3.2000000000000024
741984.0468533988,3391560.262302235,0.2203146617087124,0.01961705960753768,1.8173487498043162,0.0,3.2000000000000024
741984.0574842418,3391560.2143509556,0.36421164699231,0.03869424040683979,1.7991917044633388,0.0,3.2000000000000024
741984.0815817628,3391560.180114823,0.5430168152124479,0.020718923544643452,1.780568008213617,0.0,3.2000000000000024
741984.1000864515,3391560.149545183,0.6517584762103454,0.0034435155453932526,1.8042801594562445,0.0,3.2000000000000024
741984.1141387023,3391560.130002108,0.7251160473849052,0.005998966427203647,1.8358565575207928,0.0,3.2000000000000024
741984.1611090011,3391560.062511041,0.873076949912936,-0.00525057433604536,1.8454533185068247,0.0,3.2000000000000024
741984.1792499572,3391560.0454933397,0.9464068907911862,-0.008785976420519998,1.83076005491734,0.0,3.2000000000000024
741984.2183855532,3391560.0162946484,1.091247467338512,0.0002000145467906441,1.8220445618586176,0.0,3.2000000000000024
741984.2990758736,3391559.981940251,1.2714169729850981,0.00392043068429696,1.8007802681527192,0.0,3.2000000000000024
741984.3110697553,3391559.977584873,1.3085188350010508,0.005076960190869938,1.8346649388945444,0.0,3.4000000000000026
741984.361768463,3391559.9641797333,1.4565278575210279,0.00939075042158313,1.8358604170976214,0.0,3.4000000000000026
741984.4407212954,3391559.9494962376,1.6052378136369416,0.01004596086010463,1.8646244445894413,0.0,3.4000000000000026
741984.4686409881,3391559.94751654,1.6801299918583616,0.010083121932625639,1.879933179713788,0.0,3.4000000000000026
741984.5248452564,3391559.950006555,1.8304693968454568,0.01984290064957193,1.868874709506727,0.0,3.4000000000000026
741984.5808870152,3391559.965049029,1.9837774774339323,0.014174038671932778,1.909301565141472,0.0,3.4000000000000026
741984.6078845605,3391559.974224812,2.0620534743781915,0.019742354023776155,1.967102149199866,0.0,3.4000000000000026
741984.6586492432,3391559.9983720463,2.2199056235108863,0.02437701975354077,1.96888740910264,0.0,3.4000000000000026
741984.689078855,3391560.0539498758,2.375823984797046,0.018488168561440255,1.9498033958333363,0.0,3.4000000000000026
741984.7095345003,3391560.0725900363,2.4528502601102726,0.01654230426164211,1.923415240060054,0.0,3.4000000000000026
741984.7458779024,3391560.113850429,2.605808983898001,0.0403767773336509,1.908233230226411,0.0,3.4000000000000026
741984.7930985596,3391560.169425166,2.7609445089817317,0.04591045400739609,1.9167934114088043,0.0,3.4000000000000026
741984.8060836368,3391560.194453386,2.8394422473762537,0.03218129000776057,1.9767334387479494,0.0,3.4000000000000026
741984.8250060754,3391560.2465113616,2.994853276474754,0.023207407299562794,1.9385948180604946,0.0,3.4000000000000026
741984.8515280096,3391560.3132956936,-3.1370144133598377,0.030540425411411096,1.9120218243698852,0.0,3.4000000000000026
741984.8535924745,3391560.339233901,-3.0621159371785582,0.015158223157154885,1.884860792663637,0.0,3.4000000000000026
741984.8513799901,3391560.392970377,-2.9101350595640803,0.024709517353663495,1.8869375948386595,0.0,3.4000000000000026
741984.8411377859,3391560.475298295,-2.754753192079516,0.03784192691379344,1.9422525466184184,0.0,3.4000000000000026
741984.8336494401,3391560.5037678354,-2.677265723844515,-0.0050494017979668925,1.960007776241124,0.0,3.4000000000000026
741984.8124119419,3391560.5586037147,-2.524408399915292,-0.004288423264735622,1.9279017610086513,0.0,3.4000000000000026
741984.7581642341,3391560.6238543233,-2.373348177089654,0.014556008258516513,1.8858775969557966,0.0,3.4000000000000026
741984.7399504465,3391560.6473507765,-2.2960038537632457,0.003931716401190865,1.9481002013214697,0.0,3.4000000000000026
741984.6985281894,3391560.6888659038,-2.1387231524214556,0.01481666179107122,1.9620870412176723,0.0,3.4000000000000026
741984.6434131293,3391560.704454604,-1.9814299342225414,0.0414592053814464,1.986083160807772,0.0,3.4000000000000026
741984.6195576153,3391560.7171018277,-1.9040880077411142,0.0383892910834815,1.9168150915689377,0.0,3.4000000000000026
741984.5696397559,3391560.736599989,-1.7516579880087937,0.033333486763363965,1.9207590672136021,0.0,3.4000000000000026
741984.4857805675,3391560.729288099,-1.5976572358655448,0.026802824068922728,1.9247032643314435,0.0,3.4000000000000026
741984.457434264,3391560.7326257518,-1.5191951838296305,8.816802072183008e-05,1.968349351578727,0.0,3.4000000000000026
741984.4007033842,3391560.7322585545,-1.361272660665131,0.008272232511603072,1.9770368964073968,0.0,3.4000000000000026
741984.315924988,3391560.6924569583,-1.1673260900673466,0.015137044661988654,1.9497728210869136,0.0,3.4000000000000026
741984.2917973308,3391560.6825561523,-1.0909887079490979,-0.0004388073314456856,1.9120239116909743,0.0,3.4000000000000026
741984.2571402007,3391560.663810535,-0.9754466651076825,-0.00613729766268942,1.9288580899202912,0.0,3.4000000000000026
741984.1985442155,3391560.5928490907,-0.7805152575387879,-0.004968831026116046,1.942272686443348,0.0,3.4000000000000026
741984.1775287602,3391560.5731652407,-0.702134964548339,-0.015957795033973314,1.9551040049757218,0.0,3.4000000000000026
741984.1391682501,3391560.5298489896,-0.5476336712782093,-0.006455762951817068,1.960947055018774,0.0,3.4000000000000026
741984.10896957,3391560.4746721187,-0.3970156663515789,0.01062643544411901,1.8944421383667491,0.0,3.4000000000000026
741984.0966830407,3391560.4488998526,-0.3215802968945396,0.020857544223836712,1.8960154191655627,0.0,3.4000000000000026
741984.0794106765,3391560.395583902,-0.1673996482196558,0.01904670805583457,1.9227213320361496,0.0,3.4000000000000026
741984.0789138945,3391560.3223154843,-0.011403256313555765,0.03346375818343954,1.9449510084408026,0.0,3.4000000000000026
741984.0778837571,3391560.294832849,0.06597915021644063,0.01892065564120591,1.9423336066937726,0.0,3.4000000000000026
741984.0810606955,3391560.239507963,0.21880318463203796,0.022319714449457313,1.9411533053153096,0.0,3.4000000000000026
741984.1166606974,3391560.1554021807,0.371451050941527,0.023081491715852907,1.8970926695638455,0.0,3.4000000000000026
741984.1250554251,3391560.127689133,0.44853145500390834,0.021613974024668796,1.9195557681106852,0.0,3.4000000000000026
741984.1477934755,3391560.075029738,0.6043795754163179,0.024486407557977603,1.9465568954113175,0.0,3.4000000000000026
741984.1940367117,3391559.998050803,0.7599348146878464,0.023455657170358343,1.946580415307356,0.0,3.4000000000000026
741984.2115873658,3391559.977498349,0.8370724767136646,-0.00024483519693972375,1.9334713109551378,0.0,3.4000000000000026
741984.2504829007,3391559.9415949606,0.990872692826831,0.004851342890131699,1.918392939656775,0.0,3.4000000000000026
741984.310293007,3391559.93604955,1.1462501993851095,0.00403162419886828,1.9353693401878918,0.0,3.4000000000000026
741984.3357885975,3391559.922472868,1.2250178824456244,-0.008550654932090077,1.9591218076847758,0.0,3.4000000000000026
741984.3890365614,3391559.899703876,1.3817448127282468,0.007688989001735185,1.9699790254446032,0.0,3.4000000000000026
741984.44811581,3391559.8778349394,1.5361631797393391,0.017942528489933513,1.932184628060895,0.0,3.4000000000000026
741984.4757561963,3391559.8735222346,1.612659567138829,0.01712752113510043,1.9187389518565465,0.0,3.4000000000000026
741984.5323920845,3391559.871842083,1.7689938850589346,0.01930792981494276,1.935415633137297,0.0,3.4000000000000026
741984.593127913,3391559.883104686,1.927472359745746,0.01781357304521266,1.9731561608395478,0.0,3.4000000000000026
741984.6199171941,3391559.8898477294,2.006474833745864,0.013475594401348077,1.9821773865541352,0.0,3.4000000000000026
741984.6725976852,3391559.908207778,2.1628396739887767,0.022324466814850636,1.958311800913312,0.0,3.4000000000000026
741984.6983963489,3391559.9201046755,2.240240123435159,0.028119529464648928,1.93855759454538,0.0,3.4000000000000026
741984.7598718265,3391559.9719548756,2.395942968410104,0.026520316000310976,1.9449488625874376,0.0,3.4000000000000026
741984.8051610983,3391560.009050154,2.5531649470498587,0.030154599425138817,1.95456430350612,0.0,3.4000000000000026
741984.8242297,3391560.02938082,2.631631260143518,0.038070128052613846,1.9540177985392333,0.0,3.4000000000000026
741984.881883122,3391560.0832438013,2.7869480133394298,0.004790344037738361,1.9263714891089752,0.0,3.4000000000000026
741984.9021963424,3391560.128348725,2.939410124162885,0.0021233627669730182,1.9144138921212621,0.0,3.4000000000000026
741984.9090678835,3391560.151492003,3.0150295180512483,0.02560126365756497,1.8975830129541096,0.0,3.4000000000000026
741984.9194287867,3391560.2303588716,-3.114900855248365,0.016600587668525176,1.9039937048952413,0.0,3.4000000000000026
741984.9229293594,3391560.284339808,-2.960098358458948,0.013178303327787126,1.9343859144124436,0.0,3.4000000000000026
741984.9220185727,3391560.311450655,-2.883587338237625,-0.010990032365142326,1.9098649174856521,0.0,3.4000000000000026
741984.8918416298,3391560.391728716,-2.731662387006039,0.00709632197826978,1.9119873198589288,0.0,3.4000000000000026
741984.8715250593,3391560.4408107097,-2.5794097338023176,0.008786359882645207,1.8993015717073014,0.0,3.4000000000000026
741984.828157179,3391560.4795060935,-2.502089378925719,0.016371619380590924,1.9374712761196062,0.0,3.4000000000000026
741984.795110723,3391560.5236366657,-2.3451354474496817,0.05895824902037852,1.9391271933086087,0.0,3.4000000000000026
741984.7555679338,3391560.56520075,-2.188489910027875,0.03297210345586783,1.9664235028222974,0.0,3.4000000000000026
741984.7333794364,3391560.5844970583,-2.1108233442095674,0.05960471723051934,1.9300852070150363,0.0,3.4000000000000026
741984.6576997704,3391560.5918992516,-1.957016736509785,0.04224241902730738,1.9231375929754846,0.0,3.4000000000000026
741984.6054390881,3391560.616415624,-1.801611699523737,0.018018586029676195,1.9398488500308275,0.0,3.4000000000000026
741984.5785581856,3391560.6248151427,-1.7230878621505328,-0.01806007666214706,1.9619488063856008,0.0,3.4000000000000026
741984.5060387142,3391560.633486575,-1.566049774784048,0.055654580274103936,1.956136932328711,0.0,3.4000000000000026
741984.4532330749,3391560.633129953,-1.411242084830505,0.03529056370094996,1.9322157367043524,0.0,3.4000000000000026
741984.4269371541,3391560.6296262783,-1.3342200039959966,0.05814578395956908,1.9284591624762508,0.0,3.4000000000000026
741984.3801403518,3391560.601946232,-1.1790045840795624,0.01602736811382344,1.9353448790143348,0.0,3.4000000000000026
741984.3293874573,3391560.5798262907,-1.0221491895638577,0.0017108607755684877,1.9640982505141467,0.0,3.4000000000000026
741984.3057837812,3391560.565728402,-0.9440535884939383,-0.03213436960004963,1.9433815825987768,0.0,3.4000000000000026
741984.2495965075,3391560.5252644257,-0.7902895913715966,0.028859367068639626,1.919450275493711,0.0,3.4000000000000026
741984.2123144205,3391560.4860659223,-0.6377810083871189,0.021209272611219743,1.905060561105725,0.0,3.4000000000000026
741984.1954363608,3391560.46423331,-0.561037361044578,0.013856217897738027,1.926906657924665,0.0,3.4000000000000026
741984.1543807891,3391560.4038916593,-0.4056240682591512,0.033510706948751086,1.9422563319388018,0.0,3.4000000000000026
741984.1308798374,3391560.3511412106,-0.25022995023357275,-0.003423165805349194,1.9391288695127997,0.0,3.4000000000000026
741984.1219892248,3391560.323835604,-0.17317671041431026,0.01172981962856156,1.9144618133150824,0.0,3.4000000000000026
741984.0982114802,3391560.2503232895,-0.02058010995580517,0.01848834081506201,1.9034625693319382,0.0,3.4000000000000026
741984.0948913959,3391560.2215851024,0.05574968215333742,0.015960420640735953,1.9130359589654384,0.0,3.4000000000000026
741984.0936101086,3391560.16412948,0.2099520355911051,0.027342640462991924,1.9408196688816743,0.0,3.4000000000000026
741984.1352946102,3391560.084732076,0.36594363380724326,0.05106141386754076,1.951841742459223,0.0,3.6000000000000028
741984.1523182658,3391560.0328978584,0.5204029157111765,-0.0008907119927651069,1.9221278094459482,0.0,3.6000000000000028
741984.1635817804,3391560.0091448245,0.59687006035354,-0.0029837712542048495,1.9236519748749625,0.0,3.6000000000000028
741984.206512063,3391559.9605857786,0.7535454917585831,0.011915012579303278,1.9374702128424295,0.0,3.6000000000000028
741984.2444152653,3391559.9196702,0.9159662937413078,0.01638669640504897,2.014132953320555,0.0,3.6000000000000028
741984.2908651936,3391559.9252296435,0.9980523088095756,0.014166958822979126,2.0510270059659437,0.0,3.6000000000000028
741984.3384473048,3391559.895311724,1.1618242322818384,0.04058469400534801,2.051367862556311,0.0,3.6000000000000028
741984.3639092341,3391559.883691424,1.242712224333733,0.03446112851660358,2.012584500762652,0.0,3.6000000000000028
741984.4124489675,3391559.849225929,1.4051566618711337,0.030136091642471233,2.0616540870873883,0.0,3.6000000000000028
741984.4689582661,3391559.840366239,1.5709291723863537,0.0361278043869097,2.0641343205987406,0.0,3.6000000000000028
741984.4978380254,3391559.8391254963,1.65502946555777,0.0024724477489284774,2.0939673923242754,0.0,3.6000000000000028
741984.5682014279,3391559.845186324,1.8223780476635234,0.004217497791216197,2.0843278599028445,0.0,3.6000000000000028
741984.6409559692,3391559.8620220255,2.028056791614244,-0.018247087785036517,2.061523282604079,0.0,3.6000000000000028
741984.655122217,3391559.8666179646,2.0685884389295683,0.042089231670561195,2.0498073375985904,0.0,3.6000000000000028
741984.7116910701,3391559.8895654473,2.2338978052991347,-0.006335606045284648,2.089555928521161,0.0,3.6000000000000028
741984.7911085337,3391559.929161261,2.400781732373696,0.01324719280194421,2.0870054258056068,0.0,3.6000000000000028
741984.8259458281,3391559.958524487,2.524991232719856,0.008427567244901525,2.064742428252287,0.0,3.6000000000000028
741984.8899009698,3391560.0046590194,2.688084016824636,0.011673485757945957,2.039199397803417,0.0,3.6000000000000028
741984.9104506617,3391560.04009121,2.810502075284526,0.0376712159578879,2.032218555308601,0.0,3.6000000000000028
741984.9263337054,3391560.0779083995,2.933324934230109,0.036354800618838924,2.046638478929626,0.0,3.6000000000000028
741984.9291869649,3391560.1430458557,3.056097725747197,0.03235261109923529,2.045554149142635,0.0,3.6000000000000028
741984.9374866225,3391560.197010273,-3.0654229174621648,0.010339501913318918,2.010437949000999,0.0,3.6000000000000028
741984.938070617,3391560.224583929,-2.984783331760947,-0.0017521563057243394,2.0199636766921625,0.0,3.6000000000000028
741984.9314937964,3391560.279607159,-2.8217981393642058,-0.011502302039553068,2.0375458391793346,0.0,3.6000000000000028
741984.9177396088,3391560.3579538967,-2.65763050344347,0.015476956499330487,2.0556220860329635,0.0,3.6000000000000028
741984.8922203569,3391560.407947663,-2.4929631253441817,0.021278000000721768,2.0508592815981954,0.0,3.6000000000000028
741984.8766942462,3391560.432054081,-2.4107951514933674,-0.017090679443074373,2.047167127306354,0.0,3.6000000000000028
741984.805894184,3391560.502140321,-2.2467681304781886,0.020724971643346156,2.0634426762342573,0.0,3.6000000000000028
741984.783889657,3391560.525786633,-2.1640277101510614,-0.006146798440940113,2.063084132238666,0.0,3.6000000000000028
741984.7351221244,3391560.5682901484,-1.9981207637223948,0.0023359614881347706,2.071623234916728,0.0,3.6000000000000028
741984.6557949014,3391560.588224642,-1.8321198077072491,0.04037621309398505,2.079564335630046,0.0,3.6000000000000028
741984.6017929106,3391560.605351367,-1.6679540359992764,0.07951476679032676,2.048730434568682,0.0,3.6000000000000028
741984.5751449841,3391560.609261541,-1.5866823490133282,0.05956803009091565,2.043450479040479,0.0,3.6000000000000028
741984.4788349842,3391560.6169027714,-1.4224476014331229,0.026914056115003637,2.061586979306981,0.0,3.6000000000000028
741984.4504514025,3391560.6143155103,-1.339084267727026,0.0466851388619496,2.067338243176825,0.0,3.6000000000000028
741984.3949000951,3391560.6028709686,-1.1747981211377825,0.024900247529543947,2.056299472543573,0.0,3.6000000000000028
741984.3192319165,3391560.5450245594,-1.0125032200955904,0.03757128350289261,2.045697940413201,0.0,3.6000000000000028
741984.2946260027,3391560.5303361244,-0.9311399203681434,0.022741090560543596,2.039681306974302,0.0,3.6000000000000028
741984.250953442,3391560.4944135,-0.7662569593786128,-0.015912965901277658,2.0566999203773246,0.0,3.6000000000000028
741984.1798711045,3391560.4272057517,-0.6012919730275073,0.005529594576462939,2.0804377872706,0.0,3.6000000000000028
741984.163320549,3391560.4034309434,-0.5192026955869049,-0.010839769717360562,2.04289032271444,0.0,3.6000000000000028
741984.133787424,3391560.351840615,-0.3566306926332903,-0.017272941569423016,2.0423486448685315,0.0,3.6000000000000028
741984.1181974661,3391560.2792764427,-0.1939413774336578,-0.032220810307089155,2.0501774179917804,0.0,3.6000000000000028
741984.1078067854,3391560.2490582634,-0.11230576948475068,0.02914463443185741,2.0497651220342146,0.0,3.6000000000000028
741984.0941815012,3391560.186584929,0.05161645614153443,-0.02913021589644152,2.0540297734507384,0.0,3.6000000000000028
741984.1121312496,3391560.123243814,0.21525505511172582,0.005500417929874487,2.058996229893108,0.0,3.6000000000000028
741984.1160030036,3391560.0954152513,0.29669931493631063,-0.030570078843203338,2.026397728180257,0.0,3.6000000000000028
741984.1426852993,3391560.029320959,0.4581475304889393,0.00716357236834639,2.0162682615841288,0.0,3.6000000000000028
741984.1670947005,3391559.982280967,0.6207541545367246,0.02758630238012763,2.05308884473753,0.0,3.6000000000000028
741984.1814291184,3391559.9595012185,0.7025757842877742,0.027931904547232787,2.0349009033976153,0.0,3.6000000000000028
741984.220529445,3391559.892646642,0.8656236275491587,0.05691210811939748,2.024276969661338,0.0,3.6000000000000028
741984.2617709222,3391559.8536235546,1.0269287647722223,0.008951016904911083,2.0179026696799305,0.0,3.6000000000000028
741984.3216403585,3391559.818827445,1.232782262024723,0.10564588248002502,2.046585348280633,0.0,3.6000000000000028
741984.3753893792,3391559.8079668484,1.3153208147412219,0.03376889956109677,2.064137121238857,0.0,3.6000000000000028
741984.4141101656,3391559.7992811394,1.4399420814037995,0.03251804740726354,2.0711119469425556,0.0,3.6000000000000028
741984.4406327985,3391559.795943167,1.5227250956636107,0.05644939365811136,2.0647232825019084,0.0,3.6000000000000028
741984.5217691124,3391559.8100780826,1.6865038018742755,-0.019055175743215212,2.053517092594406,0.0,3.6000000000000028
741984.5832095665,3391559.811831021,1.8511272877498488,-0.0003246776309135911,2.0620509614625426,0.0,3.6000000000000028
741984.6149952585,3391559.815382214,1.9341618542193748,-0.03665510671237271,2.0715919024909626,0.0,3.6000000000000028
741984.7120048134,3391559.8343974873,2.1003871482668464,-0.011426069409469665,2.0753319005228277,0.0,3.6000000000000028
741984.7664654923,3391559.8588512256,2.265131025668447,0.00699104610953151,2.062567970871209,0.0,3.6000000000000028
741984.7899536793,3391559.8743400937,2.3470546544892477,-0.0007147305706516121,2.037595037403331,0.0,3.6000000000000028
741984.8307078732,3391559.9113756134,2.510776943296694,0.007620045336985116,2.0580684597258947,0.0,3.6000000000000028
741984.8862890919,3391559.9732232317,2.674895044421154,0.009519179396183523,2.0487130106587825,0.0,3.6000000000000028
741984.9023865801,3391559.9965271507,2.756860551450096,-0.0004460109495031568,2.049818739354293,0.0,3.6000000000000028
741984.9070776808,3391560.0821093633,2.9194191054402054,-0.011055079848646714,2.054892036398161,0.0,3.6000000000000028
741984.9222314504,3391560.136649986,3.0810476835776592,0.027483532212673294,2.009876757580538,0.0,3.6000000000000028
741984.9253147491,3391560.1637460575,-3.121116406916501,0.025406018720579387,2.0290699163646058,0.0,3.6000000000000028
741984.9227617247,3391560.2160105794,-2.9574438526424114,0.03190296272921413,2.046077832962177,0.0,3.6000000000000028
741984.8713006524,3391560.282157914,-2.792542515841358,0.07531611378489712,2.063608859588512,0.0,3.6000000000000028
741984.8621226121,3391560.3088428034,-2.7105601643185233,0.02550714299556314,2.038137849894586,0.0,3.6000000000000028
741984.8388292675,3391560.3639159994,-2.5478659222708737,0.028104912371311047,2.0364892115728437,0.0,3.6000000000000028
741984.7903535409,3391560.4397856058,-2.383794959097708,0.017181291215805597,2.0460588681655834,0.0,3.6000000000000028
741984.7498896364,3391560.4926479138,-2.2169090346523284,0.09848083070969471,2.0742903658043494,0.0,3.6000000000000028
741984.7269428527,3391560.5152181988,-2.1335997631163615,0.06493890045172346,2.0806678224540014,0.0,3.6000000000000028
741984.6364766655,3391560.5558107286,-1.969232390113869,0.0842284819910981,2.0551066308982615,0.0,3.6000000000000028
741984.6104380735,3391560.5685148737,-1.8878829388240908,0.053239582587701506,2.044415559993059,0.0,3.6000000000000028
741984.5413532135,3391560.5907022026,-1.6821188572051895,0.017733861745388234,2.0460967505784735,0.0,3.6000000000000028
741984.4659055768,3391560.5733085615,-1.557791844875931,0.07326401743776646,2.069445664478689,0.0,3.6000000000000028
741984.4360788029,3391560.575693826,-1.4758442476053206,-0.007251903795128139,2.0539734582306233,0.0,3.6000000000000028
741984.3760957324,3391560.571949719,-1.3127565235066117,-0.00486403217424209,2.03546813911966,0.0,3.6000000000000028
741984.3127924611,3391560.515420894,-1.147981420541229,-0.021221312674800354,2.052422198556411,0.0,3.6000000000000028
741984.2874601271,3391560.5029549524,-1.065337406645563,-0.0263441835985365,2.0673302757877274,0.0,3.6000000000000028
741984.212726509,3391560.449027691,-0.899656562593445,-0.007028939435725455,2.0817209903814544,0.0,3.6000000000000028
741984.1705842923,3391560.4090804365,-0.7348004995309241,-0.05177856132272884,2.0593655070540446,0.0,3.6000000000000028
741984.1500324461,3391560.3870421993,-0.6529827313634549,-0.04228990733577929,2.035424961888037,0.0,3.6000000000000028
741984.1034858846,3391560.3498712303,-0.4896993980826805,-0.043295707163168655,2.038643752374544,0.0,3.6000000000000028
741984.0656086083,3391560.293789841,-0.32560193645666846,0.01417489998234802,2.055601178050777,0.0,3.6000000000000028
741984.0502537554,3391560.263915224,-0.24296977362785332,-0.018325373640929888,2.056190947691343,0.0,3.6000000000000028
741984.019566298,3391560.1868113987,-0.07798987357464338,-0.011121142531543067,2.050992725482064,0.0,3.6000000000000028
741984.0118492064,3391560.1284558857,0.08490317344838028,0.060266668384519356,2.038062679065507,0.0,3.800000000000003
741984.0144818578,3391560.0718591367,0.2476002118151741,0.0526150832835767,2.039660630846293,0.0,3.800000000000003
741984.0185853196,3391560.043714663,0.330013063328221,0.047366086064852334,2.0450987787650488,0.0,3.800000000000003
741984.064161695,3391559.9587913696,0.49690571225535285,0.031356612553494895,2.0822148031498116,0.0,3.800000000000003
741984.0889118417,3391559.904740153,0.665106905384095,0.06249309435376644,2.108293615722032,0.0,3.800000000000003
741984.1036625316,3391559.860176722,0.7505887171583225,0.11584736346828318,2.117830871212006,0.0,3.800000000000003
741984.1417851369,3391559.8171335543,0.9243573817039294,-0.0037306534901362445,2.180313358297396,0.0,3.800000000000003
741984.1860969552,3391559.785411774,1.0991686072372762,0.06189086586193761,2.189722222779947,0.0,3.800000000000003
741984.241791837,3391559.795936971,1.1866841086884286,0.117138498606279,2.1874135543105226,0.0,3.800000000000003
741984.2940575929,3391559.7774594473,1.3604067171919345,-0.0177735906888162,2.1927659370844954,0.0,3.800000000000003
741984.3514472197,3391559.762676759,1.5334847866161816,0.030657408156845204,2.1642009621597413,0.0,3.800000000000003
741984.4208995823,3391559.773014877,1.621301042178188,-0.025356737776238147,2.1887021762473373,0.0,3.800000000000003
741984.4866744301,3391559.7694102,1.7976042912286836,-0.04328433049933611,2.222247211624863,0.0,3.800000000000003
